# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:17:16","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
4	0	0	0	0	513
5	0	0	0	0	499
6	0	0	0	0	499
7	0	0	0	0	507
8	0	0	0	0	507
9	0	0	0	0	505
10	0	0	0	0	514
11	0	0	0	0	517
12	0	0	0	0	516
13	0	0	0	0	507
14	0	0	0	0	515
15	0	0	0	0	528
0	0	0	0	0	531
1	0	0	0	0	526
2	0	0	0	0	531
3	0	0	0	0	540
4	0	0	0	0	546
5	0	0	0	0	531
6	0	0	0	0	530
7	0	0	0	0	511
8	0	0	0	0	506
9	0	0	0	0	505
10	0	0	0	0	480
11	0	0	0	0	491
12	0	0	0	0	492
13	0	0	0	0	508
14	0	0	0	0	467
15	0	0	0	0	464
0	0	0	0	0	659
1	0	0	0	0	888
2	0	0	0	0	597
3	0	0	0	0	296
4	0	0	0	0	367
5	0	0	0	0	470
6	0	0	0	0	485
7	0	0	0	0	499
8	0	0	0	0	502
9	0	0	0	0	501
10	0	0	0	0	511
11	0	0	0	0	516
12	0	0	0	0	513
13	0	0	0	0	526
14	0	0	0	0	523
15	0	0	0	0	524
0	0	0	0	0	521
1	0	0	0	0	527
2	0	0	0	0	538
3	0	0	0	0	540
4	0	0	0	0	548
5	0	0	0	0	550
6	0	0	0	0	566
7	0	0	0	0	565
8	0	0	0	0	572
9	0	0	0	0	578
10	0	0	0	0	572
11	0	0	0	0	557
12	0	0	0	0	504
13	0	0	0	0	478
14	0	0	0	0	450
15	0	0	0	0	447
0	0	0	0	0	444
1	0	0	0	0	443
2	0	0	0	0	457
3	0	0	0	0	467
4	0	0	0	0	467
5	0	0	0	0	476
6	0	0	0	0	479
7	0	0	0	0	478
8	0	0	0	0	488
9	0	0	0	0	490
10	0	0	0	0	487
11	0	0	0	0	502
12	0	0	0	0	504
13	0	0	0	0	515
14	0	0	0	0	504
15	0	0	0	0	495
0	0	0	0	0	499
1	0	0	0	0	505
2	0	0	0	0	513
3	0	0	0	0	510
4	0	0	0	0	498
5	0	0	0	0	513
6	0	0	0	0	521
7	0	0	0	0	511
8	0	0	0	0	516
9	0	0	0	0	525
10	0	0	0	0	527
11	0	0	0	0	529
12	0	0	0	0	544
13	0	0	0	0	546
14	0	0	0	0	553
15	0	0	0	0	548
0	0	0	0	0	514
1	0	0	0	0	503
2	0	0	0	0	504
3	0	0	0	0	490
4	0	0	0	0	493
5	0	0	0	0	493
6	0	0	0	0	495
7	0	0	0	0	512
8	0	0	0	0	458
9	0	0	0	0	451
10	0	0	0	0	666
11	0	0	0	0	925
12	0	0	0	0	556
13	0	0	0	0	287
14	0	0	0	0	358
15	0	0	0	0	467
0	0	0	0	0	492
1	0	0	0	0	510
2	0	0	0	0	507
3	0	0	0	0	494
4	0	0	0	0	512
5	0	0	0	0	514
6	0	0	0	0	519
7	0	0	0	0	518
8	0	0	0	0	508
9	0	0	0	0	523
10	0	0	0	0	522
11	0	0	0	0	535
12	0	0	0	0	526
13	0	0	0	0	521
14	0	0	0	0	549
15	0	0	0	0	543
0	0	0	0	0	560
1	0	0	0	0	568
2	0	0	0	0	594
3	0	0	0	0	594
4	0	0	0	0	575
5	0	0	0	0	535
6	0	0	0	0	465
7	0	0	0	0	451
8	0	0	0	0	451
9	0	0	0	0	419
10	0	0	0	0	396
11	0	0	0	0	497
12	0	0	0	0	395
13	0	0	0	0	481
14	0	0	0	0	481
15	0	0	0	0	495
0	0	0	0	0	468
1	0	0	0	0	481
2	0	0	0	0	468
3	0	0	0	0	499
4	0	0	0	0	485
5	0	0	0	0	472
6	0	0	0	0	503
7	0	0	0	0	489
8	0	0	0	0	493
9	0	0	0	0	501
10	0	0	0	0	513
11	0	0	0	0	506
12	0	0	0	0	508
13	0	0	0	0	496
14	0	0	0	0	518
15	0	0	0	0	531
0	0	0	0	0	514
1	0	0	0	0	532
2	0	0	0	0	549
3	0	0	0	0	604
4	0	0	0	0	556
5	0	0	0	0	558
6	0	0	0	0	536
7	0	0	0	0	555
8	0	0	0	0	528
9	0	0	0	0	514
10	0	0	0	0	483
11	0	0	0	0	460
12	0	0	0	0	488
13	0	0	0	0	494
14	0	0	0	0	489
15	0	0	0	0	503
0	0	0	0	0	482
1	0	0	0	0	438
2	0	0	0	0	575
3	0	0	0	0	848
4	0	0	0	0	688
5	0	0	0	0	341
6	0	0	0	0	346
7	0	0	0	0	458
8	0	0	0	0	499
9	0	0	0	0	507
10	0	0	0	0	497
11	0	0	0	0	497
12	0	0	0	0	539
13	0	0	0	0	519
14	0	0	0	0	518
15	0	0	0	0	519
0	0	0	0	0	529
1	0	0	0	0	519
2	0	0	0	0	516
3	0	0	0	0	535
4	0	0	0	0	543
5	0	0	0	0	539
6	0	0	0	0	561
7	0	0	0	0	539
8	0	0	0	0	536
9	0	0	0	0	570
10	0	0	0	0	583
11	0	0	0	0	583
12	0	0	0	0	577
13	0	0	0	0	561
14	0	0	0	0	503
15	0	0	0	0	467
0	0	0	0	0	461
1	0	0	0	0	457
2	0	0	0	0	446
3	0	0	0	0	454
4	0	0	0	0	459
5	0	0	0	0	470
6	0	0	0	0	474
7	0	0	0	0	470
8	0	0	0	0	474
9	0	0	0	0	487
10	0	0	0	0	509
11	0	0	0	0	480
12	0	0	0	0	493
13	0	0	0	0	492
14	0	0	0	0	501
15	0	0	0	0	502
0	0	0	0	0	503
1	0	0	0	0	505
2	0	0	0	0	505
3	0	0	0	0	514
4	0	0	0	0	489
5	0	0	0	0	527
6	0	0	0	0	512
7	0	0	0	0	514
8	0	0	0	0	512
9	0	0	0	0	511
10	0	0	0	0	507
11	0	0	0	0	513
12	0	0	0	0	521
13	0	0	0	0	524
14	0	0	0	0	531
15	0	0	0	0	543
0	0	0	0	0	538
1	0	0	0	0	545
2	0	0	0	0	530
3	0	0	0	0	508
4	0	0	0	0	489
5	0	0	0	0	505
6	0	0	0	0	495
7	0	0	0	0	490
8	0	0	0	0	498
9	0	0	0	0	507
10	0	0	0	0	492
11	0	0	0	0	447
12	0	0	0	0	585
13	0	0	0	0	847
14	0	0	0	0	679
15	0	0	0	0	306
0	0	0	0	0	386
1	0	0	0	0	447
2	0	0	0	0	505
3	0	0	0	0	508
4	0	0	0	0	509
5	0	0	0	0	493
6	0	0	0	0	515
7	0	0	0	0	526
8	0	0	0	0	531
9	0	0	0	0	521
10	0	0	0	0	526
11	0	0	0	0	536
12	0	0	0	0	515
13	0	0	0	0	531
14	0	0	0	0	543
15	0	0	0	0	551
0	0	0	0	0	539
1	0	0	0	0	547
2	0	0	0	0	549
3	0	0	0	0	573
4	0	0	0	0	596
5	0	0	0	0	584
6	0	0	0	0	586
7	0	0	0	0	564
8	0	0	0	0	519
9	0	0	0	0	486
10	0	0	0	0	476
11	0	0	0	0	476
12	0	0	0	0	459
13	0	0	0	0	466
14	0	0	0	0	481
15	0	0	0	0	490
0	0	0	0	0	504
1	0	0	0	0	487
2	0	0	0	0	483
3	0	0	0	0	487
4	0	0	0	0	503
5	0	0	0	0	503
6	0	0	0	0	497
7	0	0	0	0	501
8	0	0	0	0	514
9	0	0	0	0	514
10	0	0	0	0	512
11	0	0	0	0	514
12	0	0	0	0	521
13	0	0	0	0	497
14	0	0	0	0	518
15	0	0	0	0	533
0	0	0	0	0	535
1	0	0	0	0	514
2	0	0	0	0	524
3	0	0	0	0	536
4	0	0	0	0	528
5	0	0	0	0	547
6	0	0	0	0	549
7	0	0	0	0	539
8	0	0	0	0	543
9	0	0	0	0	549
10	0	0	0	0	507
11	0	0	0	0	503
12	0	0	0	0	493
13	0	0	0	0	498
14	0	0	0	0	487
15	0	0	0	0	496
0	0	0	0	0	509
1	0	0	0	0	493
2	0	0	0	0	447
3	0	0	0	0	567
4	0	0	0	0	865
5	0	0	0	0	740
6	0	0	0	0	303
7	0	0	0	0	324
8	0	0	0	0	422
9	0	0	0	0	465
10	0	0	0	0	497
11	0	0	0	0	496
12	0	0	0	0	503
13	0	0	0	0	487
14	0	0	0	0	495
15	0	0	0	0	499
0	0	0	0	0	511
1	0	0	0	0	510
2	0	0	0	0	512
3	0	0	0	0	515
4	0	0	0	0	505
5	0	0	0	0	510
6	0	0	0	0	519
7	0	0	0	0	515
8	0	0	0	0	535
9	0	0	0	0	556
10	0	0	0	0	559
11	0	0	0	0	569
12	0	0	0	0	565
13	0	0	0	0	554
14	0	0	0	0	525
15	0	0	0	0	489
0	0	0	0	0	473
1	0	0	0	0	451
2	0	0	0	0	427
3	0	0	0	0	419
4	0	0	0	0	424
5	0	0	0	0	438
6	0	0	0	0	443
7	0	0	0	0	439
8	0	0	0	0	470
9	0	0	0	0	459
10	0	0	0	0	469
11	0	0	0	0	460
12	0	0	0	0	478
13	0	0	0	0	481
14	0	0	0	0	482
15	0	0	0	0	477
0	0	0	0	0	480
1	0	0	0	0	473
2	0	0	0	0	497
3	0	0	0	0	492
4	0	0	0	0	500
5	0	0	0	0	503
6	0	0	0	0	498
7	0	0	0	0	493
8	0	0	0	0	506
9	0	0	0	0	509
10	0	0	0	0	504
11	0	0	0	0	509
12	0	0	0	0	503
13	0	0	0	0	512
14	0	0	0	0	515
15	0	0	0	0	502
0	0	0	0	0	511
1	0	0	0	0	515
2	0	0	0	0	501
3	0	0	0	0	514
4	0	0	0	0	528
5	0	0	0	0	533
6	0	0	0	0	543
7	0	0	0	0	535
8	0	0	0	0	543
9	0	0	0	0	523
10	0	0	0	0	506
11	0	0	0	0	500
12	0	0	0	0	500
13	0	0	0	0	486
14	0	0	0	0	485
15	0	0	0	0	498
0	0	0	0	0	492
1	0	0	0	0	500
2	0	0	0	0	438
3	0	0	0	0	469
4	0	0	0	0	718
5	0	0	0	0	888
6	0	0	0	0	435
7	0	0	0	0	287
8	0	0	0	0	400
9	0	0	0	0	467
10	0	0	0	0	502
11	0	0	0	0	500
12	0	0	0	0	493
13	0	0	0	0	497
14	0	0	0	0	503
15	0	0	0	0	513
0	0	0	0	0	524
1	0	0	0	0	510
2	0	0	0	0	529
3	0	0	0	0	521
4	0	0	0	0	528
5	0	0	0	0	530
6	0	0	0	0	524
7	0	0	0	0	531
8	0	0	0	0	553
9	0	0	0	0	549
10	0	0	0	0	568
11	0	0	0	0	573
12	0	0	0	0	583
13	0	0	0	0	572
14	0	0	0	0	573
15	0	0	0	0	535
0	0	0	0	0	499
1	0	0	0	0	487
2	0	0	0	0	463
3	0	0	0	0	442
4	0	0	0	0	438
5	0	0	0	0	460
6	0	0	0	0	462
7	0	0	0	0	457
8	0	0	0	0	473
9	0	0	0	0	482
10	0	0	0	0	492
11	0	0	0	0	483
12	0	0	0	0	497
13	0	0	0	0	485
14	0	0	0	0	495
15	0	0	0	0	496
0	0	0	0	0	502
1	0	0	0	0	504
2	0	0	0	0	508
3	0	0	0	0	505
4	0	0	0	0	519
5	0	0	0	0	510
6	0	0	0	0	515
7	0	0	0	0	515
8	0	0	0	0	519
9	0	0	0	0	517
10	0	0	0	0	510
11	0	0	0	0	542
12	0	0	0	0	507
13	0	0	0	0	508
14	0	0	0	0	526
15	0	0	0	0	529
0	0	0	0	0	525
1	0	0	0	0	529
2	0	0	0	0	524
3	0	0	0	0	517
4	0	0	0	0	531
5	0	0	0	0	536
6	0	0	0	0	541
7	0	0	0	0	546
8	0	0	0	0	563
9	0	0	0	0	548
10	0	0	0	0	559
11	0	0	0	0	517
12	0	0	0	0	505
13	0	0	0	0	489
14	0	0	0	0	515
15	0	0	0	0	494
0	0	0	0	0	500
1	0	0	0	0	512
2	0	0	0	0	505
3	0	0	0	0	466
4	0	0	0	0	472
5	0	0	0	0	708
6	0	0	0	0	903
7	0	0	0	0	481
8	0	0	0	0	300
9	0	0	0	0	399
10	0	0	0	0	478
11	0	0	0	0	499
12	0	0	0	0	512
13	0	0	0	0	503
14	0	0	0	0	514
15	0	0	0	0	518
0	0	0	0	0	511
1	0	0	0	0	523
2	0	0	0	0	527
3	0	0	0	0	531
4	0	0	0	0	528
5	0	0	0	0	527
6	0	0	0	0	536
7	0	0	0	0	534
8	0	0	0	0	542
9	0	0	0	0	547
10	0	0	0	0	554
11	0	0	0	0	571
12	0	0	0	0	578
13	0	0	0	0	575
14	0	0	0	0	587
15	0	0	0	0	577
0	0	0	0	0	546
1	0	0	0	0	509
2	0	0	0	0	484
3	0	0	0	0	460
4	0	0	0	0	448
5	0	0	0	0	441
6	0	0	0	0	459
7	0	0	0	0	458
8	0	0	0	0	475
9	0	0	0	0	467
10	0	0	0	0	482
11	0	0	0	0	480
12	0	0	0	0	490
13	0	0	0	0	496
14	0	0	0	0	483
15	0	0	0	0	488
0	0	0	0	0	511
1	0	0	0	0	505
2	0	0	0	0	500
3	0	0	0	0	502
4	0	0	0	0	514
5	0	0	0	0	497
6	0	0	0	0	498
7	0	0	0	0	506
8	0	0	0	0	516
9	0	0	0	0	513
10	0	0	0	0	519
11	0	0	0	0	535
12	0	0	0	0	512
13	0	0	0	0	512
14	0	0	0	0	518
15	0	0	0	0	522
0	0	0	0	0	519
1	0	0	0	0	510
2	0	0	0	0	526
3	0	0	0	0	518
4	0	0	0	0	524
5	0	0	0	0	528
6	0	0	0	0	530
7	0	0	0	0	552
8	0	0	0	0	551
9	0	0	0	0	552
10	0	0	0	0	547
11	0	0	0	0	515
12	0	0	0	0	509
13	0	0	0	0	497
14	0	0	0	0	491
15	0	0	0	0	492
0	0	0	0	0	509
1	0	0	0	0	498
2	0	0	0	0	499
3	0	0	0	0	450
4	0	0	0	0	495
5	0	0	0	0	733
6	0	0	0	0	895
7	0	0	0	0	415
8	0	0	0	0	296
9	0	0	0	0	406
10	0	0	0	0	476
11	0	0	0	0	496
12	0	0	0	0	499
13	0	0	0	0	502
14	0	0	0	0	512
15	0	0	0	0	523
0	0	0	0	0	512
1	0	0	0	0	508
2	0	0	0	0	532
3	0	0	0	0	522
4	0	0	0	0	519
5	0	0	0	0	527
6	0	0	0	0	529
7	0	0	0	0	531
8	0	0	0	0	542
9	0	0	0	0	543
10	0	0	0	0	558
11	0	0	0	0	554
12	0	0	0	0	572
13	0	0	0	0	573
14	0	0	0	0	589
15	0	0	0	0	566
0	0	0	0	0	542
1	0	0	0	0	510
2	0	0	0	0	472
3	0	0	0	0	454
4	0	0	0	0	445
5	0	0	0	0	455
6	0	0	0	0	451
7	0	0	0	0	449
8	0	0	0	0	463
9	0	0	0	0	486
10	0	0	0	0	463
11	0	0	0	0	474
12	0	0	0	0	494
13	0	0	0	0	472
14	0	0	0	0	492
15	0	0	0	0	492
0	0	0	0	0	497
1	0	0	0	0	501
2	0	0	0	0	495
3	0	0	0	0	494
4	0	0	0	0	493
5	0	0	0	0	503
6	0	0	0	0	513
7	0	0	0	0	516
8	0	0	0	0	512
9	0	0	0	0	532
10	0	0	0	0	515
11	0	0	0	0	502
12	0	0	0	0	511
13	0	0	0	0	506
14	0	0	0	0	508
15	0	0	0	0	535
0	0	0	0	0	504
1	0	0	0	0	518
2	0	0	0	0	519
3	0	0	0	0	519
4	0	0	0	0	514
5	0	0	0	0	508
6	0	0	0	0	516
7	0	0	0	0	524
8	0	0	0	0	519
9	0	0	0	0	522
10	0	0	0	0	527
11	0	0	0	0	556
12	0	0	0	0	537
13	0	0	0	0	541
14	0	0	0	0	534
15	0	0	0	0	518
0	0	0	0	0	508
1	0	0	0	0	501
2	0	0	0	0	499
3	0	0	0	0	482
4	0	0	0	0	494
5	0	0	0	0	505
6	0	0	0	0	498
7	0	0	0	0	457
8	0	0	0	0	472
9	0	0	0	0	664
10	0	0	0	0	917
11	0	0	0	0	523
12	0	0	0	0	286
13	0	0	0	0	376
14	0	0	0	0	463
15	0	0	0	0	490
0	0	0	0	0	492
1	0	0	0	0	498
2	0	0	0	0	511
3	0	0	0	0	518
4	0	0	0	0	511
5	0	0	0	0	521
6	0	0	0	0	511
7	0	0	0	0	517
8	0	0	0	0	527
9	0	0	0	0	521
10	0	0	0	0	561
11	0	0	0	0	529
12	0	0	0	0	534
13	0	0	0	0	547
14	0	0	0	0	553
15	0	0	0	0	558
0	0	0	0	0	569
1	0	0	0	0	577
2	0	0	0	0	590
3	0	0	0	0	563
4	0	0	0	0	537
5	0	0	0	0	504
6	0	0	0	0	483
7	0	0	0	0	454
8	0	0	0	0	454
9	0	0	0	0	438
10	0	0	0	0	454
11	0	0	0	0	456
12	0	0	0	0	443
13	0	0	0	0	467
14	0	0	0	0	473
15	0	0	0	0	476
0	0	0	0	0	476
1	0	0	0	0	484
2	0	0	0	0	491
3	0	0	0	0	489
4	0	0	0	0	500
5	0	0	0	0	498
6	0	0	0	0	492
7	0	0	0	0	517
8	0	0	0	0	493
9	0	0	0	0	499
10	0	0	0	0	525
11	0	0	0	0	504
12	0	0	0	0	509
13	0	0	0	0	519
14	0	0	0	0	519
15	0	0	0	0	514
0	0	0	0	0	515
1	0	0	0	0	512
2	0	0	0	0	514
3	0	0	0	0	515
4	0	0	0	0	526
5	0	0	0	0	533
6	0	0	0	0	512
7	0	0	0	0	526
8	0	0	0	0	518
9	0	0	0	0	536
10	0	0	0	0	551
11	0	0	0	0	545
12	0	0	0	0	545
13	0	0	0	0	527
14	0	0	0	0	507
15	0	0	0	0	500
0	0	0	0	0	498
1	0	0	0	0	509
2	0	0	0	0	488
3	0	0	0	0	513
4	0	0	0	0	491
5	0	0	0	0	505
6	0	0	0	0	441
7	0	0	0	0	504
8	0	0	0	0	789
9	0	0	0	0	855
10	0	0	0	0	343
11	0	0	0	0	303
12	0	0	0	0	407
13	0	0	0	0	480
14	0	0	0	0	505
15	0	0	0	0	497
0	0	0	0	0	507
1	0	0	0	0	508
2	0	0	0	0	516
3	0	0	0	0	518
4	0	0	0	0	520
5	0	0	0	0	516
6	0	0	0	0	534
7	0	0	0	0	529
8	0	0	0	0	527
9	0	0	0	0	524
10	0	0	0	0	532
11	0	0	0	0	540
12	0	0	0	0	549
13	0	0	0	0	561
14	0	0	0	0	576
15	0	0	0	0	576
0	0	0	0	0	584
1	0	0	0	0	582
2	0	0	0	0	564
3	0	0	0	0	524
4	0	0	0	0	499
5	0	0	0	0	464
6	0	0	0	0	443
7	0	0	0	0	440
8	0	0	0	0	450
9	0	0	0	0	449
10	0	0	0	0	454
11	0	0	0	0	468
12	0	0	0	0	460
13	0	0	0	0	470
14	0	0	0	0	474
15	0	0	0	0	481
0	0	0	0	0	483
1	0	0	0	0	492
2	0	0	0	0	491
3	0	0	0	0	497
4	0	0	0	0	502
5	0	0	0	0	497
6	0	0	0	0	499
7	0	0	0	0	513
8	0	0	0	0	515
9	0	0	0	0	504
10	0	0	0	0	510
11	0	0	0	0	507
12	0	0	0	0	516
13	0	0	0	0	515
14	0	0	0	0	507
15	0	0	0	0	523
0	0	0	0	0	516
1	0	0	0	0	511
2	0	0	0	0	521
3	0	0	0	0	510
4	0	0	0	0	519
5	0	0	0	0	519
6	0	0	0	0	531
7	0	0	0	0	520
8	0	0	0	0	537
9	0	0	0	0	558
10	0	0	0	0	534
11	0	0	0	0	543
12	0	0	0	0	524
13	0	0	0	0	504
14	0	0	0	0	500
15	0	0	0	0	489
0	0	0	0	0	494
1	0	0	0	0	503
2	0	0	0	0	504
3	0	0	0	0	495
4	0	0	0	0	489
5	0	0	0	0	440
6	0	0	0	0	570
7	0	0	0	0	868
8	0	0	0	0	749
9	0	0	0	0	304
10	0	0	0	0	335
11	0	0	0	0	446
12	0	0	0	0	482
13	0	0	0	0	486
14	0	0	0	0	508
15	0	0	0	0	500
0	0	0	0	0	508
1	0	0	0	0	513
2	0	0	0	0	517
3	0	0	0	0	516
4	0	0	0	0	525
5	0	0	0	0	533
6	0	0	0	0	519
7	0	0	0	0	524
8	0	0	0	0	535
9	0	0	0	0	529
10	0	0	0	0	542
11	0	0	0	0	564
12	0	0	0	0	567
13	0	0	0	0	562
14	0	0	0	0	570
15	0	0	0	0	574
0	0	0	0	0	566
1	0	0	0	0	557
2	0	0	0	0	536
3	0	0	0	0	489
4	0	0	0	0	460
5	0	0	0	0	439
6	0	0	0	0	446
7	0	0	0	0	459
8	0	0	0	0	454
9	0	0	0	0	454
10	0	0	0	0	472
11	0	0	0	0	482
12	0	0	0	0	471
13	0	0	0	0	476
14	0	0	0	0	503
15	0	0	0	0	483
0	0	0	0	0	487
1	0	0	0	0	497
2	0	0	0	0	498
3	0	0	0	0	491
4	0	0	0	0	503
5	0	0	0	0	508
6	0	0	0	0	497
7	0	0	0	0	499
8	0	0	0	0	505
9	0	0	0	0	525
10	0	0	0	0	515
11	0	0	0	0	501
12	0	0	0	0	520
13	0	0	0	0	512
14	0	0	0	0	511
15	0	0	0	0	518
0	0	0	0	0	511
1	0	0	0	0	511
2	0	0	0	0	512
3	0	0	0	0	520
4	0	0	0	0	527
5	0	0	0	0	516
6	0	0	0	0	523
7	0	0	0	0	536
8	0	0	0	0	526
9	0	0	0	0	553
10	0	0	0	0	552
11	0	0	0	0	536
12	0	0	0	0	536
13	0	0	0	0	517
14	0	0	0	0	503
15	0	0	0	0	507
0	0	0	0	0	495
1	0	0	0	0	499
2	0	0	0	0	494
3	0	0	0	0	486
4	0	0	0	0	518
5	0	0	0	0	460
6	0	0	0	0	461
7	0	0	0	0	670
8	0	0	0	0	913
9	0	0	0	0	539
10	0	0	0	0	286
11	0	0	0	0	375
12	0	0	0	0	465
13	0	0	0	0	493
14	0	0	0	0	494
15	0	0	0	0	501
0	0	0	0	0	504
1	0	0	0	0	506
2	0	0	0	0	512
3	0	0	0	0	515
4	0	0	0	0	512
5	0	0	0	0	524
6	0	0	0	0	519
7	0	0	0	0	528
8	0	0	0	0	531
9	0	0	0	0	531
10	0	0	0	0	539
11	0	0	0	0	556
12	0	0	0	0	538
13	0	0	0	0	560
14	0	0	0	0	577
15	0	0	0	0	575
0	0	0	0	0	580
1	0	0	0	0	584
2	0	0	0	0	553
3	0	0	0	0	512
4	0	0	0	0	478
5	0	0	0	0	463
6	0	0	0	0	452
7	0	0	0	0	446
8	0	0	0	0	462
9	0	0	0	0	451
10	0	0	0	0	456
11	0	0	0	0	467
12	0	0	0	0	468
13	0	0	0	0	487
14	0	0	0	0	485
15	0	0	0	0	496
0	0	0	0	0	483
1	0	0	0	0	497
2	0	0	0	0	489
3	0	0	0	0	505
4	0	0	0	0	487
5	0	0	0	0	498
6	0	0	0	0	499
7	0	0	0	0	514
8	0	0	0	0	499
9	0	0	0	0	496
10	0	0	0	0	509
11	0	0	0	0	505
12	0	0	0	0	510
13	0	0	0	0	512
14	0	0	0	0	512
15	0	0	0	0	524
0	0	0	0	0	514
1	0	0	0	0	509
2	0	0	0	0	521
3	0	0	0	0	510
4	0	0	0	0	519
5	0	0	0	0	511
6	0	0	0	0	515
7	0	0	0	0	516
8	0	0	0	0	518
9	0	0	0	0	530
10	0	0	0	0	527
11	0	0	0	0	530
12	0	0	0	0	525
13	0	0	0	0	553
14	0	0	0	0	536
15	0	0	0	0	547
0	0	0	0	0	533
1	0	0	0	0	512
2	0	0	0	0	491
3	0	0	0	0	510
4	0	0	0	0	499
5	0	0	0	0	493
6	0	0	0	0	485
7	0	0	0	0	492
8	0	0	0	0	494
9	0	0	0	0	444
10	0	0	0	0	563
11	0	0	0	0	857
12	0	0	0	0	775
13	0	0	0	0	318
14	0	0	0	0	328
15	0	0	0	0	439
0	0	0	0	0	474
1	0	0	0	0	485
2	0	0	0	0	504
3	0	0	0	0	519
4	0	0	0	0	507
5	0	0	0	0	501
6	0	0	0	0	509
7	0	0	0	0	519
8	0	0	0	0	529
9	0	0	0	0	528
10	0	0	0	0	522
11	0	0	0	0	525
12	0	0	0	0	529
13	0	0	0	0	532
14	0	0	0	0	531
15	0	0	0	0	545
0	0	0	0	0	564
1	0	0	0	0	568
2	0	0	0	0	590
3	0	0	0	0	577
4	0	0	0	0	581
5	0	0	0	0	578
6	0	0	0	0	523
7	0	0	0	0	490
8	0	0	0	0	463
9	0	0	0	0	459
10	0	0	0	0	449
11	0	0	0	0	436
12	0	0	0	0	444
13	0	0	0	0	454
14	0	0	0	0	472
15	0	0	0	0	472
0	0	0	0	0	468
1	0	0	0	0	482
2	0	0	0	0	480
3	0	0	0	0	482
4	0	0	0	0	486
5	0	0	0	0	501
6	0	0	0	0	490
7	0	0	0	0	514
8	0	0	0	0	492
9	0	0	0	0	501
10	0	0	0	0	494
11	0	0	0	0	514
12	0	0	0	0	506
13	0	0	0	0	511
14	0	0	0	0	510
15	0	0	0	0	505
0	0	0	0	0	515
1	0	0	0	0	510
2	0	0	0	0	520
3	0	0	0	0	515
4	0	0	0	0	523
5	0	0	0	0	514
6	0	0	0	0	515
7	0	0	0	0	514
8	0	0	0	0	513
9	0	0	0	0	524
10	0	0	0	0	524
11	0	0	0	0	535
12	0	0	0	0	539
13	0	0	0	0	550
14	0	0	0	0	543
15	0	0	0	0	530
0	0	0	0	0	515
1	0	0	0	0	506
2	0	0	0	0	503
3	0	0	0	0	499
4	0	0	0	0	483
5	0	0	0	0	496
6	0	0	0	0	495
7	0	0	0	0	500
8	0	0	0	0	473
9	0	0	0	0	458
10	0	0	0	0	621
11	0	0	0	0	908
12	0	0	0	0	594
13	0	0	0	0	286
14	0	0	0	0	350
15	0	0	0	0	451
0	0	0	0	0	499
1	0	0	0	0	489
2	0	0	0	0	509
3	0	0	0	0	514
4	0	0	0	0	507
5	0	0	0	0	521
6	0	0	0	0	517
7	0	0	0	0	519
8	0	0	0	0	519
9	0	0	0	0	536
10	0	0	0	0	529
11	0	0	0	0	542
12	0	0	0	0	541
13	0	0	0	0	534
14	0	0	0	0	545
15	0	0	0	0	549
0	0	0	0	0	572
1	0	0	0	0	580
2	0	0	0	0	588
3	0	0	0	0	587
4	0	0	0	0	583
5	0	0	0	0	541
6	0	0	0	0	505
7	0	0	0	0	480
8	0	0	0	0	459
9	0	0	0	0	436
10	0	0	0	0	437
11	0	0	0	0	438
12	0	0	0	0	455
13	0	0	0	0	462
14	0	0	0	0	460
15	0	0	0	0	461
0	0	0	0	0	465
1	0	0	0	0	485
2	0	0	0	0	480
3	0	0	0	0	486
4	0	0	0	0	491
5	0	0	0	0	504
6	0	0	0	0	497
7	0	0	0	0	498
8	0	0	0	0	494
9	0	0	0	0	498
10	0	0	0	0	507
11	0	0	0	0	508
12	0	0	0	0	509
13	0	0	0	0	530
14	0	0	0	0	513
15	0	0	0	0	511
0	0	0	0	0	508
1	0	0	0	0	513
2	0	0	0	0	511
3	0	0	0	0	524
4	0	0	0	0	512
5	0	0	0	0	519
6	0	0	0	0	516
7	0	0	0	0	517
8	0	0	0	0	521
9	0	0	0	0	519
10	0	0	0	0	521
11	0	0	0	0	523
12	0	0	0	0	517
13	0	0	0	0	527
14	0	0	0	0	553
15	0	0	0	0	540
0	0	0	0	0	554
1	0	0	0	0	540
2	0	0	0	0	516
3	0	0	0	0	498
4	0	0	0	0	504
5	0	0	0	0	485
6	0	0	0	0	504
7	0	0	0	0	495
8	0	0	0	0	499
9	0	0	0	0	494
10	0	0	0	0	451
11	0	0	0	0	483
12	0	0	0	0	709
13	0	0	0	0	905
14	0	0	0	0	463
15	0	0	0	0	296
0	0	0	0	0	395
1	0	0	0	0	471
2	0	0	0	0	493
3	0	0	0	0	491
4	0	0	0	0	500
5	0	0	0	0	509
6	0	0	0	0	502
7	0	0	0	0	510
8	0	0	0	0	521
9	0	0	0	0	530
10	0	0	0	0	515
11	0	0	0	0	515
12	0	0	0	0	521
13	0	0	0	0	529
