# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:11:14","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
4	0	0	0	0	464
5	0	0	0	0	432
6	0	0	0	0	455
7	0	0	0	0	455
8	0	0	0	0	459
9	0	0	0	0	467
10	0	0	0	0	494
11	0	0	0	0	471
12	0	0	0	0	489
13	0	0	0	0	463
14	0	0	0	0	511
15	0	0	0	0	495
0	0	0	0	0	498
1	0	0	0	0	478
2	0	0	0	0	497
3	0	0	0	0	508
4	0	0	0	0	507
5	0	0	0	0	508
6	0	0	0	0	470
7	0	0	0	0	511
8	0	0	0	0	492
9	0	0	0	0	505
10	0	0	0	0	529
11	0	0	0	0	517
12	0	0	0	0	526
13	0	0	0	0	531
14	0	0	0	0	540
15	0	0	0	0	534
0	0	0	0	0	535
1	0	0	0	0	507
2	0	0	0	0	498
3	0	0	0	0	502
4	0	0	0	0	529
5	0	0	0	0	516
6	0	0	0	0	510
7	0	0	0	0	512
8	0	0	0	0	491
9	0	0	0	0	468
10	0	0	0	0	579
11	0	0	0	0	893
12	0	0	0	0	773
13	0	0	0	0	335
14	0	0	0	0	338
15	0	0	0	0	421
0	0	0	0	0	463
1	0	0	0	0	478
2	0	0	0	0	490
3	0	0	0	0	494
4	0	0	0	0	486
5	0	0	0	0	518
6	0	0	0	0	517
7	0	0	0	0	513
8	0	0	0	0	523
9	0	0	0	0	522
10	0	0	0	0	521
11	0	0	0	0	513
12	0	0	0	0	517
13	0	0	0	0	546
14	0	0	0	0	538
15	0	0	0	0	543
0	0	0	0	0	570
1	0	0	0	0	563
2	0	0	0	0	583
3	0	0	0	0	582
4	0	0	0	0	576
5	0	0	0	0	565
6	0	0	0	0	510
7	0	0	0	0	499
8	0	0	0	0	479
9	0	0	0	0	458
10	0	0	0	0	458
11	0	0	0	0	452
12	0	0	0	0	446
13	0	0	0	0	456
14	0	0	0	0	486
15	0	0	0	0	480
0	0	0	0	0	473
1	0	0	0	0	480
2	0	0	0	0	506
3	0	0	0	0	504
4	0	0	0	0	507
5	0	0	0	0	512
6	0	0	0	0	503
7	0	0	0	0	516
8	0	0	0	0	515
9	0	0	0	0	514
10	0	0	0	0	506
11	0	0	0	0	516
12	0	0	0	0	532
13	0	0	0	0	536
14	0	0	0	0	525
15	0	0	0	0	556
0	0	0	0	0	558
1	0	0	0	0	547
2	0	0	0	0	545
3	0	0	0	0	548
4	0	0	0	0	529
5	0	0	0	0	507
6	0	0	0	0	515
7	0	0	0	0	494
8	0	0	0	0	503
9	0	0	0	0	506
10	0	0	0	0	526
11	0	0	0	0	508
12	0	0	0	0	448
13	0	0	0	0	493
14	0	0	0	0	771
15	0	0	0	0	893
0	0	0	0	0	479
1	0	0	0	0	311
2	0	0	0	0	393
3	0	0	0	0	462
4	0	0	0	0	501
5	0	0	0	0	498
6	0	0	0	0	508
7	0	0	0	0	504
8	0	0	0	0	521
9	0	0	0	0	543
10	0	0	0	0	532
11	0	0	0	0	536
12	0	0	0	0	547
13	0	0	0	0	535
14	0	0	0	0	530
15	0	0	0	0	546
0	0	0	0	0	556
1	0	0	0	0	554
2	0	0	0	0	560
3	0	0	0	0	572
4	0	0	0	0	557
5	0	0	0	0	623
6	0	0	0	0	603
7	0	0	0	0	603
8	0	0	0	0	589
9	0	0	0	0	550
10	0	0	0	0	519
11	0	0	0	0	476
12	0	0	0	0	452
13	0	0	0	0	482
14	0	0	0	0	459
15	0	0	0	0	461
0	0	0	0	0	464
1	0	0	0	0	467
2	0	0	0	0	481
3	0	0	0	0	476
4	0	0	0	0	480
5	0	0	0	0	485
6	0	0	0	0	496
7	0	0	0	0	494
8	0	0	0	0	490
9	0	0	0	0	501
10	0	0	0	0	494
11	0	0	0	0	509
12	0	0	0	0	494
13	0	0	0	0	524
14	0	0	0	0	516
15	0	0	0	0	524
0	0	0	0	0	527
1	0	0	0	0	531
2	0	0	0	0	534
3	0	0	0	0	557
4	0	0	0	0	549
5	0	0	0	0	547
6	0	0	0	0	523
7	0	0	0	0	530
8	0	0	0	0	499
9	0	0	0	0	498
10	0	0	0	0	485
11	0	0	0	0	502
12	0	0	0	0	496
13	0	0	0	0	501
14	0	0	0	0	471
15	0	0	0	0	451
0	0	0	0	0	620
1	0	0	0	0	907
2	0	0	0	0	700
3	0	0	0	0	306
4	0	0	0	0	334
5	0	0	0	0	440
6	0	0	0	0	484
7	0	0	0	0	491
8	0	0	0	0	498
9	0	0	0	0	501
10	0	0	0	0	497
11	0	0	0	0	512
12	0	0	0	0	508
13	0	0	0	0	513
14	0	0	0	0	516
15	0	0	0	0	517
0	0	0	0	0	517
1	0	0	0	0	535
2	0	0	0	0	518
3	0	0	0	0	531
4	0	0	0	0	545
5	0	0	0	0	555
6	0	0	0	0	574
7	0	0	0	0	580
8	0	0	0	0	588
9	0	0	0	0	577
10	0	0	0	0	578
11	0	0	0	0	554
12	0	0	0	0	523
13	0	0	0	0	474
14	0	0	0	0	454
15	0	0	0	0	438
0	0	0	0	0	434
1	0	0	0	0	433
2	0	0	0	0	464
3	0	0	0	0	450
4	0	0	0	0	466
5	0	0	0	0	455
6	0	0	0	0	475
7	0	0	0	0	477
8	0	0	0	0	483
9	0	0	0	0	481
10	0	0	0	0	490
11	0	0	0	0	483
12	0	0	0	0	503
13	0	0	0	0	487
14	0	0	0	0	500
15	0	0	0	0	500
0	0	0	0	0	520
1	0	0	0	0	509
2	0	0	0	0	530
3	0	0	0	0	533
4	0	0	0	0	539
5	0	0	0	0	540
6	0	0	0	0	529
7	0	0	0	0	520
8	0	0	0	0	494
9	0	0	0	0	505
10	0	0	0	0	503
11	0	0	0	0	500
12	0	0	0	0	487
13	0	0	0	0	499
14	0	0	0	0	513
15	0	0	0	0	475
0	0	0	0	0	473
1	0	0	0	0	682
2	0	0	0	0	924
3	0	0	0	0	527
4	0	0	0	0	282
5	0	0	0	0	355
6	0	0	0	0	466
7	0	0	0	0	479
8	0	0	0	0	514
9	0	0	0	0	509
10	0	0	0	0	516
11	0	0	0	0	522
12	0	0	0	0	531
13	0	0	0	0	526
14	0	0	0	0	524
15	0	0	0	0	531
0	0	0	0	0	526
1	0	0	0	0	545
2	0	0	0	0	539
3	0	0	0	0	546
4	0	0	0	0	548
5	0	0	0	0	557
6	0	0	0	0	564
7	0	0	0	0	584
8	0	0	0	0	579
9	0	0	0	0	604
10	0	0	0	0	597
11	0	0	0	0	583
12	0	0	0	0	546
13	0	0	0	0	499
14	0	0	0	0	469
15	0	0	0	0	447
0	0	0	0	0	439
1	0	0	0	0	447
2	0	0	0	0	443
3	0	0	0	0	448
4	0	0	0	0	465
5	0	0	0	0	473
6	0	0	0	0	471
7	0	0	0	0	472
8	0	0	0	0	480
9	0	0	0	0	482
10	0	0	0	0	495
11	0	0	0	0	498
12	0	0	0	0	505
13	0	0	0	0	502
14	0	0	0	0	499
15	0	0	0	0	516
0	0	0	0	0	511
1	0	0	0	0	519
2	0	0	0	0	511
3	0	0	0	0	539
4	0	0	0	0	547
5	0	0	0	0	545
6	0	0	0	0	536
7	0	0	0	0	544
8	0	0	0	0	527
9	0	0	0	0	506
10	0	0	0	0	499
11	0	0	0	0	525
12	0	0	0	0	516
13	0	0	0	0	504
14	0	0	0	0	500
15	0	0	0	0	517
0	0	0	0	0	470
1	0	0	0	0	504
2	0	0	0	0	755
3	0	0	0	0	924
4	0	0	0	0	479
5	0	0	0	0	312
6	0	0	0	0	418
7	0	0	0	0	476
8	0	0	0	0	518
9	0	0	0	0	518
10	0	0	0	0	504
11	0	0	0	0	548
12	0	0	0	0	539
13	0	0	0	0	540
14	0	0	0	0	566
15	0	0	0	0	551
0	0	0	0	0	567
1	0	0	0	0	544
2	0	0	0	0	566
3	0	0	0	0	560
4	0	0	0	0	577
5	0	0	0	0	566
6	0	0	0	0	588
7	0	0	0	0	597
8	0	0	0	0	594
9	0	0	0	0	614
10	0	0	0	0	607
11	0	0	0	0	625
12	0	0	0	0	613
13	0	0	0	0	574
14	0	0	0	0	530
15	0	0	0	0	504
0	0	0	0	0	476
1	0	0	0	0	467
2	0	0	0	0	486
3	0	0	0	0	487
4	0	0	0	0	487
5	0	0	0	0	505
6	0	0	0	0	511
7	0	0	0	0	509
8	0	0	0	0	520
9	0	0	0	0	522
10	0	0	0	0	527
11	0	0	0	0	543
12	0	0	0	0	520
13	0	0	0	0	527
14	0	0	0	0	513
15	0	0	0	0	534
0	0	0	0	0	527
1	0	0	0	0	539
2	0	0	0	0	542
3	0	0	0	0	542
4	0	0	0	0	557
5	0	0	0	0	554
6	0	0	0	0	557
7	0	0	0	0	557
8	0	0	0	0	548
9	0	0	0	0	542
10	0	0	0	0	525
11	0	0	0	0	522
12	0	0	0	0	499
13	0	0	0	0	523
14	0	0	0	0	498
15	0	0	0	0	511
0	0	0	0	0	505
1	0	0	0	0	480
2	0	0	0	0	473
3	0	0	0	0	655
4	0	0	0	0	915
5	0	0	0	0	601
6	0	0	0	0	316
7	0	0	0	0	367
8	0	0	0	0	457
9	0	0	0	0	487
10	0	0	0	0	476
11	0	0	0	0	496
12	0	0	0	0	512
13	0	0	0	0	503
14	0	0	0	0	511
15	0	0	0	0	504
0	0	0	0	0	509
1	0	0	0	0	513
2	0	0	0	0	521
3	0	0	0	0	513
4	0	0	0	0	508
5	0	0	0	0	516
6	0	0	0	0	522
7	0	0	0	0	532
8	0	0	0	0	537
9	0	0	0	0	536
10	0	0	0	0	567
11	0	0	0	0	567
12	0	0	0	0	567
13	0	0	0	0	551
14	0	0	0	0	535
15	0	0	0	0	489
0	0	0	0	0	446
1	0	0	0	0	434
2	0	0	0	0	415
3	0	0	0	0	423
4	0	0	0	0	425
5	0	0	0	0	425
6	0	0	0	0	430
7	0	0	0	0	432
8	0	0	0	0	448
9	0	0	0	0	441
10	0	0	0	0	446
11	0	0	0	0	451
12	0	0	0	0	460
13	0	0	0	0	462
14	0	0	0	0	455
15	0	0	0	0	458
0	0	0	0	0	454
1	0	0	0	0	457
2	0	0	0	0	470
3	0	0	0	0	463
4	0	0	0	0	474
5	0	0	0	0	484
6	0	0	0	0	480
7	0	0	0	0	504
8	0	0	0	0	500
9	0	0	0	0	504
10	0	0	0	0	514
11	0	0	0	0	491
12	0	0	0	0	475
13	0	0	0	0	456
14	0	0	0	0	458
15	0	0	0	0	469
0	0	0	0	0	464
1	0	0	0	0	457
2	0	0	0	0	460
3	0	0	0	0	469
4	0	0	0	0	418
5	0	0	0	0	516
6	0	0	0	0	814
7	0	0	0	0	772
8	0	0	0	0	305
9	0	0	0	0	311
10	0	0	0	0	411
11	0	0	0	0	452
12	0	0	0	0	454
13	0	0	0	0	467
14	0	0	0	0	481
15	0	0	0	0	486
0	0	0	0	0	486
1	0	0	0	0	494
2	0	0	0	0	484
3	0	0	0	0	497
4	0	0	0	0	500
5	0	0	0	0	502
6	0	0	0	0	505
7	0	0	0	0	512
8	0	0	0	0	519
9	0	0	0	0	527
10	0	0	0	0	520
11	0	0	0	0	540
12	0	0	0	0	551
13	0	0	0	0	561
14	0	0	0	0	569
15	0	0	0	0	566
0	0	0	0	0	548
1	0	0	0	0	513
2	0	0	0	0	455
3	0	0	0	0	440
4	0	0	0	0	431
5	0	0	0	0	431
6	0	0	0	0	441
7	0	0	0	0	432
8	0	0	0	0	438
9	0	0	0	0	458
10	0	0	0	0	455
11	0	0	0	0	465
12	0	0	0	0	473
13	0	0	0	0	470
14	0	0	0	0	483
15	0	0	0	0	484
0	0	0	0	0	479
1	0	0	0	0	486
2	0	0	0	0	488
3	0	0	0	0	499
4	0	0	0	0	493
5	0	0	0	0	495
6	0	0	0	0	499
7	0	0	0	0	496
8	0	0	0	0	508
9	0	0	0	0	516
10	0	0	0	0	508
11	0	0	0	0	515
12	0	0	0	0	532
13	0	0	0	0	548
14	0	0	0	0	538
15	0	0	0	0	543
0	0	0	0	0	527
1	0	0	0	0	511
2	0	0	0	0	504
3	0	0	0	0	486
4	0	0	0	0	494
5	0	0	0	0	491
6	0	0	0	0	495
7	0	0	0	0	492
8	0	0	0	0	504
9	0	0	0	0	458
10	0	0	0	0	495
11	0	0	0	0	744
12	0	0	0	0	912
13	0	0	0	0	440
14	0	0	0	0	287
15	0	0	0	0	403
0	0	0	0	0	478
1	0	0	0	0	487
2	0	0	0	0	506
3	0	0	0	0	513
4	0	0	0	0	509
5	0	0	0	0	523
6	0	0	0	0	520
7	0	0	0	0	528
8	0	0	0	0	521
9	0	0	0	0	539
10	0	0	0	0	530
11	0	0	0	0	541
12	0	0	0	0	547
13	0	0	0	0	547
14	0	0	0	0	541
15	0	0	0	0	549
0	0	0	0	0	563
1	0	0	0	0	580
2	0	0	0	0	584
3	0	0	0	0	586
4	0	0	0	0	597
5	0	0	0	0	603
6	0	0	0	0	545
7	0	0	0	0	510
8	0	0	0	0	483
9	0	0	0	0	454
10	0	0	0	0	433
11	0	0	0	0	440
12	0	0	0	0	446
13	0	0	0	0	452
14	0	0	0	0	473
15	0	0	0	0	466
0	0	0	0	0	475
1	0	0	0	0	490
2	0	0	0	0	481
3	0	0	0	0	495
4	0	0	0	0	490
5	0	0	0	0	490
6	0	0	0	0	499
7	0	0	0	0	497
8	0	0	0	0	497
9	0	0	0	0	506
10	0	0	0	0	516
11	0	0	0	0	509
12	0	0	0	0	512
13	0	0	0	0	508
14	0	0	0	0	530
15	0	0	0	0	532
0	0	0	0	0	536
1	0	0	0	0	547
2	0	0	0	0	546
3	0	0	0	0	533
4	0	0	0	0	531
5	0	0	0	0	520
6	0	0	0	0	507
7	0	0	0	0	512
8	0	0	0	0	504
9	0	0	0	0	506
10	0	0	0	0	514
11	0	0	0	0	508
12	0	0	0	0	469
13	0	0	0	0	483
14	0	0	0	0	698
15	0	0	0	0	921
0	0	0	0	0	471
1	0	0	0	0	274
2	0	0	0	0	358
3	0	0	0	0	465
4	0	0	0	0	512
5	0	0	0	0	516
6	0	0	0	0	512
7	0	0	0	0	520
8	0	0	0	0	531
9	0	0	0	0	525
10	0	0	0	0	534
11	0	0	0	0	527
12	0	0	0	0	530
13	0	0	0	0	537
14	0	0	0	0	534
15	0	0	0	0	535
0	0	0	0	0	540
1	0	0	0	0	554
2	0	0	0	0	548
3	0	0	0	0	568
4	0	0	0	0	581
5	0	0	0	0	595
6	0	0	0	0	588
7	0	0	0	0	592
8	0	0	0	0	574
9	0	0	0	0	551
10	0	0	0	0	510
11	0	0	0	0	463
12	0	0	0	0	451
13	0	0	0	0	433
14	0	0	0	0	432
15	0	0	0	0	449
0	0	0	0	0	454
1	0	0	0	0	449
2	0	0	0	0	462
3	0	0	0	0	472
4	0	0	0	0	473
5	0	0	0	0	485
6	0	0	0	0	485
7	0	0	0	0	481
8	0	0	0	0	496
9	0	0	0	0	499
10	0	0	0	0	505
11	0	0	0	0	508
12	0	0	0	0	503
13	0	0	0	0	507
14	0	0	0	0	519
15	0	0	0	0	521
0	0	0	0	0	528
1	0	0	0	0	531
2	0	0	0	0	538
3	0	0	0	0	540
4	0	0	0	0	534
5	0	0	0	0	539
6	0	0	0	0	525
7	0	0	0	0	515
8	0	0	0	0	504
9	0	0	0	0	508
10	0	0	0	0	504
11	0	0	0	0	508
12	0	0	0	0	513
13	0	0	0	0	512
14	0	0	0	0	467
15	0	0	0	0	503
0	0	0	0	0	759
1	0	0	0	0	896
2	0	0	0	0	450
3	0	0	0	0	326
4	0	0	0	0	409
5	0	0	0	0	500
6	0	0	0	0	527
7	0	0	0	0	526
8	0	0	0	0	530
9	0	0	0	0	530
10	0	0	0	0	532
11	0	0	0	0	545
12	0	0	0	0	548
13	0	0	0	0	547
14	0	0	0	0	559
15	0	0	0	0	543
0	0	0	0	0	550
1	0	0	0	0	563
2	0	0	0	0	560
3	0	0	0	0	573
4	0	0	0	0	569
5	0	0	0	0	587
6	0	0	0	0	604
7	0	0	0	0	606
8	0	0	0	0	604
9	0	0	0	0	608
10	0	0	0	0	595
11	0	0	0	0	556
12	0	0	0	0	515
13	0	0	0	0	502
14	0	0	0	0	470
15	0	0	0	0	459
0	0	0	0	0	469
1	0	0	0	0	480
2	0	0	0	0	473
3	0	0	0	0	481
4	0	0	0	0	485
5	0	0	0	0	498
6	0	0	0	0	496
7	0	0	0	0	494
8	0	0	0	0	505
9	0	0	0	0	497
10	0	0	0	0	497
11	0	0	0	0	502
12	0	0	0	0	505
13	0	0	0	0	497
14	0	0	0	0	498
15	0	0	0	0	507
0	0	0	0	0	513
1	0	0	0	0	511
2	0	0	0	0	519
3	0	0	0	0	524
4	0	0	0	0	537
5	0	0	0	0	525
6	0	0	0	0	527
7	0	0	0	0	522
8	0	0	0	0	493
9	0	0	0	0	484
10	0	0	0	0	478
11	0	0	0	0	483
12	0	0	0	0	479
13	0	0	0	0	485
14	0	0	0	0	472
15	0	0	0	0	465
0	0	0	0	0	427
1	0	0	0	0	545
2	0	0	0	0	827
3	0	0	0	0	746
4	0	0	0	0	309
5	0	0	0	0	309
6	0	0	0	0	404
7	0	0	0	0	444
8	0	0	0	0	465
9	0	0	0	0	474
10	0	0	0	0	465
11	0	0	0	0	475
12	0	0	0	0	482
13	0	0	0	0	489
14	0	0	0	0	489
15	0	0	0	0	489
0	0	0	0	0	485
1	0	0	0	0	486
2	0	0	0	0	497
3	0	0	0	0	496
4	0	0	0	0	500
5	0	0	0	0	514
6	0	0	0	0	521
7	0	0	0	0	550
8	0	0	0	0	527
9	0	0	0	0	547
10	0	0	0	0	559
11	0	0	0	0	547
12	0	0	0	0	527
13	0	0	0	0	491
14	0	0	0	0	444
15	0	0	0	0	422
0	0	0	0	0	411
1	0	0	0	0	418
2	0	0	0	0	410
3	0	0	0	0	428
4	0	0	0	0	438
5	0	0	0	0	448
6	0	0	0	0	442
7	0	0	0	0	455
8	0	0	0	0	449
9	0	0	0	0	464
10	0	0	0	0	465
11	0	0	0	0	465
12	0	0	0	0	466
13	0	0	0	0	479
14	0	0	0	0	486
15	0	0	0	0	475
0	0	0	0	0	475
1	0	0	0	0	491
2	0	0	0	0	492
3	0	0	0	0	510
4	0	0	0	0	491
5	0	0	0	0	523
6	0	0	0	0	524
7	0	0	0	0	530
8	0	0	0	0	536
9	0	0	0	0	524
10	0	0	0	0	501
11	0	0	0	0	500
12	0	0	0	0	488
13	0	0	0	0	488
14	0	0	0	0	493
15	0	0	0	0	494
0	0	0	0	0	495
1	0	0	0	0	493
2	0	0	0	0	449
3	0	0	0	0	499
4	0	0	0	0	731
5	0	0	0	0	902
6	0	0	0	0	437
7	0	0	0	0	293
8	0	0	0	0	391
9	0	0	0	0	474
10	0	0	0	0	488
11	0	0	0	0	500
12	0	0	0	0	513
13	0	0	0	0	518
14	0	0	0	0	509
15	0	0	0	0	517
0	0	0	0	0	519
1	0	0	0	0	521
2	0	0	0	0	527
3	0	0	0	0	542
4	0	0	0	0	519
5	0	0	0	0	542
6	0	0	0	0	544
7	0	0	0	0	545
8	0	0	0	0	567
9	0	0	0	0	566
10	0	0	0	0	566
11	0	0	0	0	591
12	0	0	0	0	591
13	0	0	0	0	588
14	0	0	0	0	585
15	0	0	0	0	537
0	0	0	0	0	494
1	0	0	0	0	465
2	0	0	0	0	459
3	0	0	0	0	450
4	0	0	0	0	457
5	0	0	0	0	452
6	0	0	0	0	455
7	0	0	0	0	471
8	0	0	0	0	470
9	0	0	0	0	485
10	0	0	0	0	480
11	0	0	0	0	477
12	0	0	0	0	504
13	0	0	0	0	495
14	0	0	0	0	493
15	0	0	0	0	500
0	0	0	0	0	507
1	0	0	0	0	519
2	0	0	0	0	511
3	0	0	0	0	519
4	0	0	0	0	515
5	0	0	0	0	512
6	0	0	0	0	517
7	0	0	0	0	526
8	0	0	0	0	531
9	0	0	0	0	532
10	0	0	0	0	555
11	0	0	0	0	554
12	0	0	0	0	554
13	0	0	0	0	552
14	0	0	0	0	518
15	0	0	0	0	527
0	0	0	0	0	496
1	0	0	0	0	503
2	0	0	0	0	510
3	0	0	0	0	498
4	0	0	0	0	508
5	0	0	0	0	514
6	0	0	0	0	470
7	0	0	0	0	556
8	0	0	0	0	847
9	0	0	0	0	824
10	0	0	0	0	338
11	0	0	0	0	320
12	0	0	0	0	430
13	0	0	0	0	499
14	0	0	0	0	508
15	0	0	0	0	519
0	0	0	0	0	516
1	0	0	0	0	515
2	0	0	0	0	527
3	0	0	0	0	532
4	0	0	0	0	525
5	0	0	0	0	531
6	0	0	0	0	531
7	0	0	0	0	546
8	0	0	0	0	539
9	0	0	0	0	546
10	0	0	0	0	550
11	0	0	0	0	556
12	0	0	0	0	574
13	0	0	0	0	563
14	0	0	0	0	583
15	0	0	0	0	593
0	0	0	0	0	598
1	0	0	0	0	590
2	0	0	0	0	579
3	0	0	0	0	530
4	0	0	0	0	483
5	0	0	0	0	460
6	0	0	0	0	443
7	0	0	0	0	440
8	0	0	0	0	437
9	0	0	0	0	454
10	0	0	0	0	471
11	0	0	0	0	459
12	0	0	0	0	454
13	0	0	0	0	478
14	0	0	0	0	476
15	0	0	0	0	484
0	0	0	0	0	491
1	0	0	0	0	492
2	0	0	0	0	491
3	0	0	0	0	500
4	0	0	0	0	493
5	0	0	0	0	515
6	0	0	0	0	500
7	0	0	0	0	516
8	0	0	0	0	515
9	0	0	0	0	526
10	0	0	0	0	532
11	0	0	0	0	534
12	0	0	0	0	540
13	0	0	0	0	543
14	0	0	0	0	534
15	0	0	0	0	523
0	0	0	0	0	505
1	0	0	0	0	491
2	0	0	0	0	503
3	0	0	0	0	492
4	0	0	0	0	508
5	0	0	0	0	500
6	0	0	0	0	503
7	0	0	0	0	451
8	0	0	0	0	583
9	0	0	0	0	872
10	0	0	0	0	720
11	0	0	0	0	298
12	0	0	0	0	331
13	0	0	0	0	440
14	0	0	0	0	489
15	0	0	0	0	504
0	0	0	0	0	515
1	0	0	0	0	514
2	0	0	0	0	519
3	0	0	0	0	517
4	0	0	0	0	518
5	0	0	0	0	522
6	0	0	0	0	519
7	0	0	0	0	538
8	0	0	0	0	523
9	0	0	0	0	535
10	0	0	0	0	538
11	0	0	0	0	544
12	0	0	0	0	550
13	0	0	0	0	563
14	0	0	0	0	572
15	0	0	0	0	581
0	0	0	0	0	587
1	0	0	0	0	595
2	0	0	0	0	580
3	0	0	0	0	560
4	0	0	0	0	508
5	0	0	0	0	470
6	0	0	0	0	452
7	0	0	0	0	432
8	0	0	0	0	434
9	0	0	0	0	443
10	0	0	0	0	448
11	0	0	0	0	460
12	0	0	0	0	457
13	0	0	0	0	473
14	0	0	0	0	481
15	0	0	0	0	473
0	0	0	0	0	488
1	0	0	0	0	488
2	0	0	0	0	495
3	0	0	0	0	490
4	0	0	0	0	505
5	0	0	0	0	497
6	0	0	0	0	507
7	0	0	0	0	508
8	0	0	0	0	509
9	0	0	0	0	519
10	0	0	0	0	531
11	0	0	0	0	535
12	0	0	0	0	533
13	0	0	0	0	540
14	0	0	0	0	540
15	0	0	0	0	527
0	0	0	0	0	505
1	0	0	0	0	489
2	0	0	0	0	501
3	0	0	0	0	503
4	0	0	0	0	502
5	0	0	0	0	505
6	0	0	0	0	497
7	0	0	0	0	473
8	0	0	0	0	463
9	0	0	0	0	634
10	0	0	0	0	896
11	0	0	0	0	641
12	0	0	0	0	309
13	0	0	0	0	368
14	0	0	0	0	460
15	0	0	0	0	484
0	0	0	0	0	492
1	0	0	0	0	498
2	0	0	0	0	507
3	0	0	0	0	509
4	0	0	0	0	512
5	0	0	0	0	519
6	0	0	0	0	519
7	0	0	0	0	517
8	0	0	0	0	530
9	0	0	0	0	532
10	0	0	0	0	538
11	0	0	0	0	535
12	0	0	0	0	542
13	0	0	0	0	543
14	0	0	0	0	561
15	0	0	0	0	578
0	0	0	0	0	583
1	0	0	0	0	586
2	0	0	0	0	597
3	0	0	0	0	574
4	0	0	0	0	548
5	0	0	0	0	516
6	0	0	0	0	474
7	0	0	0	0	451
8	0	0	0	0	447
9	0	0	0	0	443
10	0	0	0	0	456
11	0	0	0	0	453
12	0	0	0	0	469
13	0	0	0	0	472
14	0	0	0	0	479
15	0	0	0	0	476
0	0	0	0	0	496
1	0	0	0	0	487
2	0	0	0	0	491
3	0	0	0	0	499
4	0	0	0	0	492
5	0	0	0	0	504
6	0	0	0	0	510
7	0	0	0	0	516
8	0	0	0	0	509
9	0	0	0	0	512
10	0	0	0	0	513
11	0	0	0	0	522
12	0	0	0	0	536
13	0	0	0	0	546
14	0	0	0	0	556
15	0	0	0	0	547
0	0	0	0	0	561
1	0	0	0	0	534
2	0	0	0	0	518
3	0	0	0	0	515
4	0	0	0	0	513
5	0	0	0	0	518
6	0	0	0	0	510
7	0	0	0	0	515
8	0	0	0	0	500
9	0	0	0	0	511
10	0	0	0	0	472
11	0	0	0	0	584
12	0	0	0	0	876
13	0	0	0	0	783
14	0	0	0	0	347
15	0	0	0	0	358
0	0	0	0	0	468
1	0	0	0	0	499
2	0	0	0	0	518
3	0	0	0	0	504
4	0	0	0	0	518
5	0	0	0	0	528
6	0	0	0	0	527
7	0	0	0	0	536
8	0	0	0	0	532
9	0	0	0	0	529
10	0	0	0	0	535
11	0	0	0	0	545
12	0	0	0	0	542
13	0	0	0	0	550
14	0	0	0	0	555
15	0	0	0	0	561
0	0	0	0	0	560
1	0	0	0	0	576
2	0	0	0	0	583
3	0	0	0	0	595
4	0	0	0	0	599
5	0	0	0	0	591
6	0	0	0	0	564
7	0	0	0	0	515
8	0	0	0	0	470
9	0	0	0	0	455
10	0	0	0	0	443
11	0	0	0	0	436
12	0	0	0	0	438
13	0	0	0	0	448
14	0	0	0	0	451
15	0	0	0	0	466
0	0	0	0	0	453
1	0	0	0	0	466
2	0	0	0	0	478
3	0	0	0	0	474
4	0	0	0	0	468
5	0	0	0	0	482
6	0	0	0	0	480
7	0	0	0	0	480
8	0	0	0	0	484
9	0	0	0	0	482
10	0	0	0	0	488
11	0	0	0	0	493
12	0	0	0	0	491
13	0	0	0	0	487
14	0	0	0	0	491
15	0	0	0	0	493
0	0	0	0	0	491
1	0	0	0	0	498
2	0	0	0	0	505
3	0	0	0	0	505
4	0	0	0	0	512
5	0	0	0	0	530
6	0	0	0	0	517
7	0	0	0	0	524
8	0	0	0	0	524
9	0	0	0	0	510
10	0	0	0	0	484
11	0	0	0	0	486
12	0	0	0	0	475
13	0	0	0	0	479
14	0	0	0	0	477
15	0	0	0	0	481
0	0	0	0	0	483
1	0	0	0	0	448
2	0	0	0	0	439
3	0	0	0	0	644
4	0	0	0	0	900
5	0	0	0	0	557
6	0	0	0	0	282
7	0	0	0	0	360
8	0	0	0	0	444
9	0	0	0	0	472
10	0	0	0	0	473
11	0	0	0	0	480
12	0	0	0	0	486
13	0	0	0	0	494
14	0	0	0	0	497
15	0	0	0	0	504
0	0	0	0	0	500
1	0	0	0	0	508
2	0	0	0	0	506
3	0	0	0	0	508
4	0	0	0	0	513
5	0	0	0	0	520
6	0	0	0	0	524
7	0	0	0	0	540
8	0	0	0	0	549
9	0	0	0	0	551
10	0	0	0	0	564
11	0	0	0	0	572
12	0	0	0	0	578
13	0	0	0	0	568
14	0	0	0	0	544
15	0	0	0	0	495
0	0	0	0	0	464
1	0	0	0	0	444
2	0	0	0	0	432
3	0	0	0	0	426
4	0	0	0	0	433
5	0	0	0	0	440
6	0	0	0	0	456
7	0	0	0	0	452
8	0	0	0	0	464
9	0	0	0	0	476
10	0	0	0	0	466
11	0	0	0	0	482
12	0	0	0	0	480
13	0	0	0	0	486
