# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:12:57","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
14	0	0	0	0	489
15	0	0	0	0	492
0	0	0	0	0	468
1	0	0	0	0	454
2	0	0	0	0	612
3	0	0	0	0	853
4	0	0	0	0	630
5	0	0	0	0	287
6	0	0	0	0	358
7	0	0	0	0	460
8	0	0	0	0	487
9	0	0	0	0	492
10	0	0	0	0	505
11	0	0	0	0	504
12	0	0	0	0	507
13	0	0	0	0	512
14	0	0	0	0	515
15	0	0	0	0	517
0	0	0	0	0	524
1	0	0	0	0	522
2	0	0	0	0	536
3	0	0	0	0	523
4	0	0	0	0	522
5	0	0	0	0	535
6	0	0	0	0	540
7	0	0	0	0	545
8	0	0	0	0	552
9	0	0	0	0	564
10	0	0	0	0	571
11	0	0	0	0	574
12	0	0	0	0	572
13	0	0	0	0	560
14	0	0	0	0	527
15	0	0	0	0	501
0	0	0	0	0	468
1	0	0	0	0	452
2	0	0	0	0	452
3	0	0	0	0	450
4	0	0	0	0	457
5	0	0	0	0	466
6	0	0	0	0	483
7	0	0	0	0	482
8	0	0	0	0	486
9	0	0	0	0	488
10	0	0	0	0	488
11	0	0	0	0	494
12	0	0	0	0	492
13	0	0	0	0	499
14	0	0	0	0	496
15	0	0	0	0	506
0	0	0	0	0	507
1	0	0	0	0	509
2	0	0	0	0	507
3	0	0	0	0	510
4	0	0	0	0	516
5	0	0	0	0	511
6	0	0	0	0	503
7	0	0	0	0	521
8	0	0	0	0	515
9	0	0	0	0	515
10	0	0	0	0	520
11	0	0	0	0	517
12	0	0	0	0	518
13	0	0	0	0	520
14	0	0	0	0	518
15	0	0	0	0	530
0	0	0	0	0	519
1	0	0	0	0	525
2	0	0	0	0	525
3	0	0	0	0	521
4	0	0	0	0	520
5	0	0	0	0	524
6	0	0	0	0	524
7	0	0	0	0	529
8	0	0	0	0	531
9	0	0	0	0	545
10	0	0	0	0	551
11	0	0	0	0	541
12	0	0	0	0	550
13	0	0	0	0	537
14	0	0	0	0	511
15	0	0	0	0	508
0	0	0	0	0	508
1	0	0	0	0	508
2	0	0	0	0	506
3	0	0	0	0	507
4	0	0	0	0	513
5	0	0	0	0	519
6	0	0	0	0	459
7	0	0	0	0	500
8	0	0	0	0	730
9	0	0	0	0	875
10	0	0	0	0	443
11	0	0	0	0	318
12	0	0	0	0	412
13	0	0	0	0	492
14	0	0	0	0	497
15	0	0	0	0	507
0	0	0	0	0	512
1	0	0	0	0	517
2	0	0	0	0	518
3	0	0	0	0	526
4	0	0	0	0	528
5	0	0	0	0	529
6	0	0	0	0	521
7	0	0	0	0	530
8	0	0	0	0	529
9	0	0	0	0	532
10	0	0	0	0	539
11	0	0	0	0	544
12	0	0	0	0	543
13	0	0	0	0	551
14	0	0	0	0	567
15	0	0	0	0	574
0	0	0	0	0	579
1	0	0	0	0	580
2	0	0	0	0	577
3	0	0	0	0	565
4	0	0	0	0	523
5	0	0	0	0	491
6	0	0	0	0	472
7	0	0	0	0	457
8	0	0	0	0	455
9	0	0	0	0	459
10	0	0	0	0	467
11	0	0	0	0	473
12	0	0	0	0	479
13	0	0	0	0	480
14	0	0	0	0	493
15	0	0	0	0	491
0	0	0	0	0	497
1	0	0	0	0	492
2	0	0	0	0	499
3	0	0	0	0	497
4	0	0	0	0	504
5	0	0	0	0	498
6	0	0	0	0	512
7	0	0	0	0	508
8	0	0	0	0	514
9	0	0	0	0	509
10	0	0	0	0	513
11	0	0	0	0	518
12	0	0	0	0	518
13	0	0	0	0	520
14	0	0	0	0	520
15	0	0	0	0	518
0	0	0	0	0	524
1	0	0	0	0	518
2	0	0	0	0	521
3	0	0	0	0	521
4	0	0	0	0	519
5	0	0	0	0	520
6	0	0	0	0	519
7	0	0	0	0	523
8	0	0	0	0	520
9	0	0	0	0	521
10	0	0	0	0	514
11	0	0	0	0	522
12	0	0	0	0	521
13	0	0	0	0	519
14	0	0	0	0	525
15	0	0	0	0	527
0	0	0	0	0	521
1	0	0	0	0	523
2	0	0	0	0	524
3	0	0	0	0	526
4	0	0	0	0	520
5	0	0	0	0	522
6	0	0	0	0	526
7	0	0	0	0	524
8	0	0	0	0	522
9	0	0	0	0	537
10	0	0	0	0	520
11	0	0	0	0	521
12	0	0	0	0	547
13	0	0	0	0	546
14	0	0	0	0	531
15	0	0	0	0	554
0	0	0	0	0	524
1	0	0	0	0	506
2	0	0	0	0	503
3	0	0	0	0	504
4	0	0	0	0	503
5	0	0	0	0	494
6	0	0	0	0	503
7	0	0	0	0	501
8	0	0	0	0	477
9	0	0	0	0	446
10	0	0	0	0	578
11	0	0	0	0	844
12	0	0	0	0	699
13	0	0	0	0	319
14	0	0	0	0	353
15	0	0	0	0	453
0	0	0	0	0	484
1	0	0	0	0	499
2	0	0	0	0	499
3	0	0	0	0	508
4	0	0	0	0	512
5	0	0	0	0	516
6	0	0	0	0	515
7	0	0	0	0	512
8	0	0	0	0	522
9	0	0	0	0	523
10	0	0	0	0	519
11	0	0	0	0	521
12	0	0	0	0	532
13	0	0	0	0	535
14	0	0	0	0	538
15	0	0	0	0	543
0	0	0	0	0	553
1	0	0	0	0	568
2	0	0	0	0	569
3	0	0	0	0	581
4	0	0	0	0	575
5	0	0	0	0	573
6	0	0	0	0	547
7	0	0	0	0	509
8	0	0	0	0	484
9	0	0	0	0	464
10	0	0	0	0	451
11	0	0	0	0	445
12	0	0	0	0	457
13	0	0	0	0	455
14	0	0	0	0	462
15	0	0	0	0	473
0	0	0	0	0	465
1	0	0	0	0	484
2	0	0	0	0	481
3	0	0	0	0	491
4	0	0	0	0	490
5	0	0	0	0	495
6	0	0	0	0	493
7	0	0	0	0	502
8	0	0	0	0	498
9	0	0	0	0	500
10	0	0	0	0	507
11	0	0	0	0	512
12	0	0	0	0	507
13	0	0	0	0	514
14	0	0	0	0	506
15	0	0	0	0	515
0	0	0	0	0	512
1	0	0	0	0	512
2	0	0	0	0	512
3	0	0	0	0	514
4	0	0	0	0	519
5	0	0	0	0	517
6	0	0	0	0	510
7	0	0	0	0	516
8	0	0	0	0	518
9	0	0	0	0	519
10	0	0	0	0	517
11	0	0	0	0	515
12	0	0	0	0	521
13	0	0	0	0	524
14	0	0	0	0	519
15	0	0	0	0	521
0	0	0	0	0	504
1	0	0	0	0	520
2	0	0	0	0	515
3	0	0	0	0	521
4	0	0	0	0	516
5	0	0	0	0	530
6	0	0	0	0	524
7	0	0	0	0	536
8	0	0	0	0	545
9	0	0	0	0	537
10	0	0	0	0	530
11	0	0	0	0	511
12	0	0	0	0	500
13	0	0	0	0	505
14	0	0	0	0	508
15	0	0	0	0	500
0	0	0	0	0	492
1	0	0	0	0	508
2	0	0	0	0	499
3	0	0	0	0	461
4	0	0	0	0	470
5	0	0	0	0	667
6	0	0	0	0	883
7	0	0	0	0	523
8	0	0	0	0	293
9	0	0	0	0	385
10	0	0	0	0	460
11	0	0	0	0	488
12	0	0	0	0	490
13	0	0	0	0	503
14	0	0	0	0	511
15	0	0	0	0	521
0	0	0	0	0	510
1	0	0	0	0	521
2	0	0	0	0	514
3	0	0	0	0	516
4	0	0	0	0	525
5	0	0	0	0	527
6	0	0	0	0	523
7	0	0	0	0	537
8	0	0	0	0	529
9	0	0	0	0	542
10	0	0	0	0	541
11	0	0	0	0	547
12	0	0	0	0	560
13	0	0	0	0	574
14	0	0	0	0	569
15	0	0	0	0	573
0	0	0	0	0	554
1	0	0	0	0	535
2	0	0	0	0	491
3	0	0	0	0	471
4	0	0	0	0	455
5	0	0	0	0	445
6	0	0	0	0	451
7	0	0	0	0	470
8	0	0	0	0	457
9	0	0	0	0	465
10	0	0	0	0	465
11	0	0	0	0	475
12	0	0	0	0	481
13	0	0	0	0	486
14	0	0	0	0	484
15	0	0	0	0	495
0	0	0	0	0	490
1	0	0	0	0	496
2	0	0	0	0	489
3	0	0	0	0	496
4	0	0	0	0	503
5	0	0	0	0	505
6	0	0	0	0	499
7	0	0	0	0	511
8	0	0	0	0	499
9	0	0	0	0	510
10	0	0	0	0	507
11	0	0	0	0	523
12	0	0	0	0	517
13	0	0	0	0	504
14	0	0	0	0	509
15	0	0	0	0	506
0	0	0	0	0	509
1	0	0	0	0	511
2	0	0	0	0	499
3	0	0	0	0	515
4	0	0	0	0	512
5	0	0	0	0	518
6	0	0	0	0	514
7	0	0	0	0	514
8	0	0	0	0	517
9	0	0	0	0	515
10	0	0	0	0	496
11	0	0	0	0	523
12	0	0	0	0	527
13	0	0	0	0	527
14	0	0	0	0	544
15	0	0	0	0	540
0	0	0	0	0	532
1	0	0	0	0	534
2	0	0	0	0	523
3	0	0	0	0	503
4	0	0	0	0	491
5	0	0	0	0	492
6	0	0	0	0	503
7	0	0	0	0	503
8	0	0	0	0	495
9	0	0	0	0	497
10	0	0	0	0	459
11	0	0	0	0	491
12	0	0	0	0	713
13	0	0	0	0	902
14	0	0	0	0	443
15	0	0	0	0	286
0	0	0	0	0	403
1	0	0	0	0	472
2	0	0	0	0	479
3	0	0	0	0	499
4	0	0	0	0	502
5	0	0	0	0	513
6	0	0	0	0	512
7	0	0	0	0	508
8	0	0	0	0	508
9	0	0	0	0	519
10	0	0	0	0	506
11	0	0	0	0	524
12	0	0	0	0	534
13	0	0	0	0	532
14	0	0	0	0	527
15	0	0	0	0	534
0	0	0	0	0	535
1	0	0	0	0	539
2	0	0	0	0	551
3	0	0	0	0	564
4	0	0	0	0	563
5	0	0	0	0	582
6	0	0	0	0	579
7	0	0	0	0	563
8	0	0	0	0	536
9	0	0	0	0	494
10	0	0	0	0	465
11	0	0	0	0	448
12	0	0	0	0	460
13	0	0	0	0	447
14	0	0	0	0	452
15	0	0	0	0	461
0	0	0	0	0	469
1	0	0	0	0	478
2	0	0	0	0	476
3	0	0	0	0	479
4	0	0	0	0	512
5	0	0	0	0	505
6	0	0	0	0	497
7	0	0	0	0	502
8	0	0	0	0	500
9	0	0	0	0	496
10	0	0	0	0	503
11	0	0	0	0	499
12	0	0	0	0	499
13	0	0	0	0	499
14	0	0	0	0	510
15	0	0	0	0	518
0	0	0	0	0	506
1	0	0	0	0	521
2	0	0	0	0	497
3	0	0	0	0	516
4	0	0	0	0	514
5	0	0	0	0	504
6	0	0	0	0	518
7	0	0	0	0	507
8	0	0	0	0	507
9	0	0	0	0	512
10	0	0	0	0	524
11	0	0	0	0	517
12	0	0	0	0	522
13	0	0	0	0	511
14	0	0	0	0	511
15	0	0	0	0	525
0	0	0	0	0	521
1	0	0	0	0	523
2	0	0	0	0	539
3	0	0	0	0	547
4	0	0	0	0	537
5	0	0	0	0	531
6	0	0	0	0	527
7	0	0	0	0	508
8	0	0	0	0	500
9	0	0	0	0	507
10	0	0	0	0	492
11	0	0	0	0	490
12	0	0	0	0	492
13	0	0	0	0	496
14	0	0	0	0	497
15	0	0	0	0	451
