# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:14:21","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
4	0	0	0	0	861
5	0	0	0	0	775
6	0	0	0	0	303
7	0	0	0	0	327
8	0	0	0	0	433
9	0	0	0	0	487
10	0	0	0	0	500
11	0	0	0	0	501
12	0	0	0	0	518
13	0	0	0	0	519
14	0	0	0	0	521
15	0	0	0	0	511
0	0	0	0	0	524
1	0	0	0	0	526
2	0	0	0	0	525
3	0	0	0	0	531
4	0	0	0	0	529
5	0	0	0	0	534
6	0	0	0	0	535
7	0	0	0	0	544
8	0	0	0	0	551
9	0	0	0	0	566
10	0	0	0	0	567
11	0	0	0	0	579
12	0	0	0	0	587
13	0	0	0	0	587
14	0	0	0	0	573
15	0	0	0	0	548
0	0	0	0	0	505
1	0	0	0	0	469
2	0	0	0	0	452
3	0	0	0	0	445
4	0	0	0	0	444
5	0	0	0	0	443
6	0	0	0	0	449
7	0	0	0	0	462
8	0	0	0	0	464
9	0	0	0	0	473
10	0	0	0	0	473
11	0	0	0	0	481
12	0	0	0	0	485
13	0	0	0	0	490
14	0	0	0	0	492
15	0	0	0	0	507
0	0	0	0	0	486
1	0	0	0	0	503
2	0	0	0	0	498
3	0	0	0	0	512
4	0	0	0	0	505
5	0	0	0	0	504
6	0	0	0	0	511
7	0	0	0	0	500
8	0	0	0	0	512
9	0	0	0	0	517
10	0	0	0	0	510
11	0	0	0	0	514
12	0	0	0	0	520
13	0	0	0	0	524
14	0	0	0	0	528
15	0	0	0	0	535
0	0	0	0	0	540
1	0	0	0	0	541
2	0	0	0	0	543
3	0	0	0	0	529
4	0	0	0	0	508
5	0	0	0	0	498
6	0	0	0	0	496
7	0	0	0	0	496
8	0	0	0	0	487
9	0	0	0	0	498
10	0	0	0	0	503
11	0	0	0	0	492
12	0	0	0	0	460
13	0	0	0	0	576
14	0	0	0	0	882
15	0	0	0	0	745
0	0	0	0	0	289
1	0	0	0	0	321
2	0	0	0	0	436
3	0	0	0	0	490
4	0	0	0	0	500
5	0	0	0	0	506
6	0	0	0	0	507
7	0	0	0	0	511
8	0	0	0	0	515
9	0	0	0	0	514
10	0	0	0	0	521
11	0	0	0	0	529
12	0	0	0	0	529
13	0	0	0	0	518
14	0	0	0	0	543
15	0	0	0	0	537
0	0	0	0	0	534
1	0	0	0	0	543
2	0	0	0	0	548
3	0	0	0	0	560
4	0	0	0	0	569
5	0	0	0	0	587
6	0	0	0	0	586
7	0	0	0	0	583
8	0	0	0	0	583
9	0	0	0	0	550
10	0	0	0	0	503
11	0	0	0	0	471
12	0	0	0	0	446
13	0	0	0	0	439
14	0	0	0	0	443
15	0	0	0	0	450
0	0	0	0	0	446
1	0	0	0	0	463
2	0	0	0	0	462
3	0	0	0	0	478
4	0	0	0	0	472
5	0	0	0	0	477
6	0	0	0	0	485
7	0	0	0	0	487
8	0	0	0	0	490
9	0	0	0	0	497
10	0	0	0	0	506
11	0	0	0	0	493
12	0	0	0	0	501
13	0	0	0	0	501
14	0	0	0	0	496
15	0	0	0	0	518
0	0	0	0	0	513
1	0	0	0	0	519
2	0	0	0	0	529
3	0	0	0	0	542
4	0	0	0	0	536
5	0	0	0	0	533
6	0	0	0	0	534
7	0	0	0	0	515
8	0	0	0	0	503
9	0	0	0	0	492
10	0	0	0	0	496
11	0	0	0	0	496
12	0	0	0	0	499
13	0	0	0	0	495
14	0	0	0	0	499
15	0	0	0	0	459
0	0	0	0	0	478
1	0	0	0	0	698
2	0	0	0	0	930
3	0	0	0	0	469
4	0	0	0	0	282
5	0	0	0	0	368
6	0	0	0	0	463
7	0	0	0	0	497
8	0	0	0	0	508
9	0	0	0	0	512
10	0	0	0	0	519
11	0	0	0	0	515
12	0	0	0	0	514
13	0	0	0	0	526
14	0	0	0	0	526
15	0	0	0	0	529
0	0	0	0	0	527
1	0	0	0	0	534
2	0	0	0	0	536
3	0	0	0	0	534
4	0	0	0	0	548
5	0	0	0	0	546
6	0	0	0	0	551
7	0	0	0	0	585
8	0	0	0	0	583
9	0	0	0	0	587
10	0	0	0	0	596
11	0	0	0	0	585
12	0	0	0	0	550
13	0	0	0	0	517
14	0	0	0	0	476
15	0	0	0	0	458
0	0	0	0	0	436
1	0	0	0	0	444
2	0	0	0	0	446
3	0	0	0	0	442
4	0	0	0	0	455
5	0	0	0	0	455
6	0	0	0	0	467
7	0	0	0	0	476
8	0	0	0	0	479
9	0	0	0	0	479
10	0	0	0	0	476
11	0	0	0	0	490
12	0	0	0	0	491
13	0	0	0	0	502
14	0	0	0	0	504
15	0	0	0	0	500
0	0	0	0	0	509
1	0	0	0	0	512
2	0	0	0	0	511
3	0	0	0	0	518
4	0	0	0	0	527
5	0	0	0	0	530
6	0	0	0	0	545
7	0	0	0	0	545
8	0	0	0	0	540
9	0	0	0	0	536
10	0	0	0	0	518
11	0	0	0	0	508
12	0	0	0	0	500
13	0	0	0	0	496
14	0	0	0	0	495
15	0	0	0	0	499
0	0	0	0	0	502
1	0	0	0	0	496
2	0	0	0	0	466
3	0	0	0	0	472
4	0	0	0	0	693
5	0	0	0	0	923
6	0	0	0	0	519
7	0	0	0	0	295
8	0	0	0	0	391
9	0	0	0	0	474
10	0	0	0	0	490
11	0	0	0	0	494
12	0	0	0	0	505
13	0	0	0	0	511
14	0	0	0	0	512
15	0	0	0	0	522
0	0	0	0	0	521
1	0	0	0	0	528
2	0	0	0	0	526
3	0	0	0	0	529
4	0	0	0	0	534
5	0	0	0	0	536
6	0	0	0	0	535
7	0	0	0	0	540
8	0	0	0	0	550
9	0	0	0	0	559
10	0	0	0	0	566
11	0	0	0	0	575
12	0	0	0	0	583
13	0	0	0	0	589
14	0	0	0	0	582
15	0	0	0	0	559
0	0	0	0	0	517
1	0	0	0	0	488
2	0	0	0	0	467
3	0	0	0	0	450
4	0	0	0	0	446
5	0	0	0	0	453
6	0	0	0	0	460
7	0	0	0	0	464
8	0	0	0	0	469
9	0	0	0	0	478
10	0	0	0	0	479
11	0	0	0	0	484
12	0	0	0	0	495
13	0	0	0	0	489
14	0	0	0	0	500
15	0	0	0	0	497
0	0	0	0	0	500
1	0	0	0	0	507
2	0	0	0	0	509
3	0	0	0	0	509
4	0	0	0	0	503
5	0	0	0	0	515
6	0	0	0	0	520
7	0	0	0	0	527
8	0	0	0	0	534
9	0	0	0	0	539
10	0	0	0	0	553
11	0	0	0	0	555
12	0	0	0	0	550
13	0	0	0	0	534
14	0	0	0	0	524
15	0	0	0	0	507
0	0	0	0	0	499
1	0	0	0	0	496
2	0	0	0	0	501
3	0	0	0	0	500
4	0	0	0	0	513
5	0	0	0	0	505
6	0	0	0	0	452
7	0	0	0	0	500
8	0	0	0	0	754
9	0	0	0	0	919
10	0	0	0	0	414
11	0	0	0	0	306
12	0	0	0	0	401
13	0	0	0	0	478
14	0	0	0	0	494
15	0	0	0	0	498
0	0	0	0	0	493
1	0	0	0	0	506
2	0	0	0	0	514
3	0	0	0	0	512
4	0	0	0	0	518
5	0	0	0	0	515
6	0	0	0	0	515
7	0	0	0	0	519
8	0	0	0	0	524
9	0	0	0	0	527
10	0	0	0	0	537
11	0	0	0	0	530
12	0	0	0	0	543
13	0	0	0	0	547
14	0	0	0	0	553
15	0	0	0	0	565
0	0	0	0	0	572
1	0	0	0	0	576
2	0	0	0	0	567
3	0	0	0	0	547
4	0	0	0	0	498
5	0	0	0	0	461
6	0	0	0	0	443
7	0	0	0	0	428
8	0	0	0	0	433
9	0	0	0	0	432
10	0	0	0	0	439
11	0	0	0	0	450
12	0	0	0	0	459
13	0	0	0	0	462
14	0	0	0	0	463
15	0	0	0	0	472
0	0	0	0	0	475
1	0	0	0	0	477
2	0	0	0	0	480
3	0	0	0	0	475
4	0	0	0	0	481
5	0	0	0	0	492
6	0	0	0	0	482
7	0	0	0	0	488
8	0	0	0	0	495
9	0	0	0	0	484
10	0	0	0	0	494
11	0	0	0	0	495
12	0	0	0	0	502
13	0	0	0	0	503
14	0	0	0	0	510
15	0	0	0	0	520
0	0	0	0	0	520
1	0	0	0	0	530
2	0	0	0	0	531
3	0	0	0	0	532
4	0	0	0	0	530
5	0	0	0	0	517
6	0	0	0	0	491
7	0	0	0	0	485
8	0	0	0	0	489
9	0	0	0	0	480
10	0	0	0	0	490
11	0	0	0	0	491
12	0	0	0	0	494
13	0	0	0	0	470
14	0	0	0	0	449
15	0	0	0	0	609
0	0	0	0	0	908
1	0	0	0	0	644
2	0	0	0	0	279
3	0	0	0	0	334
4	0	0	0	0	451
5	0	0	0	0	485
6	0	0	0	0	494
7	0	0	0	0	498
8	0	0	0	0	508
9	0	0	0	0	514
10	0	0	0	0	505
11	0	0	0	0	518
12	0	0	0	0	519
13	0	0	0	0	519
14	0	0	0	0	520
15	0	0	0	0	531
0	0	0	0	0	530
1	0	0	0	0	527
2	0	0	0	0	537
3	0	0	0	0	543
4	0	0	0	0	553
5	0	0	0	0	566
6	0	0	0	0	574
7	0	0	0	0	579
8	0	0	0	0	588
9	0	0	0	0	596
10	0	0	0	0	563
11	0	0	0	0	534
12	0	0	0	0	487
13	0	0	0	0	461
14	0	0	0	0	447
15	0	0	0	0	440
0	0	0	0	0	441
1	0	0	0	0	448
2	0	0	0	0	451
3	0	0	0	0	459
4	0	0	0	0	470
5	0	0	0	0	472
6	0	0	0	0	479
7	0	0	0	0	483
8	0	0	0	0	487
9	0	0	0	0	492
10	0	0	0	0	494
11	0	0	0	0	495
12	0	0	0	0	494
13	0	0	0	0	501
14	0	0	0	0	504
15	0	0	0	0	499
0	0	0	0	0	510
1	0	0	0	0	505
2	0	0	0	0	500
3	0	0	0	0	513
4	0	0	0	0	516
5	0	0	0	0	516
6	0	0	0	0	519
7	0	0	0	0	519
8	0	0	0	0	536
9	0	0	0	0	542
10	0	0	0	0	544
11	0	0	0	0	540
12	0	0	0	0	544
13	0	0	0	0	529
14	0	0	0	0	511
15	0	0	0	0	496
0	0	0	0	0	492
1	0	0	0	0	500
2	0	0	0	0	505
3	0	0	0	0	509
4	0	0	0	0	510
5	0	0	0	0	490
6	0	0	0	0	458
7	0	0	0	0	555
8	0	0	0	0	847
9	0	0	0	0	785
10	0	0	0	0	314
11	0	0	0	0	319
12	0	0	0	0	442
13	0	0	0	0	487
14	0	0	0	0	508
15	0	0	0	0	511
0	0	0	0	0	511
1	0	0	0	0	518
2	0	0	0	0	517
3	0	0	0	0	525
4	0	0	0	0	528
5	0	0	0	0	527
6	0	0	0	0	534
7	0	0	0	0	532
8	0	0	0	0	531
9	0	0	0	0	534
10	0	0	0	0	532
11	0	0	0	0	550
12	0	0	0	0	550
13	0	0	0	0	567
14	0	0	0	0	576
15	0	0	0	0	582
0	0	0	0	0	588
1	0	0	0	0	586
2	0	0	0	0	573
3	0	0	0	0	548
4	0	0	0	0	502
5	0	0	0	0	471
6	0	0	0	0	449
7	0	0	0	0	441
8	0	0	0	0	444
9	0	0	0	0	453
10	0	0	0	0	455
11	0	0	0	0	467
12	0	0	0	0	468
13	0	0	0	0	476
14	0	0	0	0	482
15	0	0	0	0	481
0	0	0	0	0	492
1	0	0	0	0	486
2	0	0	0	0	491
3	0	0	0	0	501
4	0	0	0	0	500
5	0	0	0	0	502
6	0	0	0	0	507
7	0	0	0	0	510
8	0	0	0	0	505
9	0	0	0	0	512
10	0	0	0	0	515
11	0	0	0	0	503
12	0	0	0	0	515
13	0	0	0	0	508
14	0	0	0	0	519
15	0	0	0	0	526
0	0	0	0	0	534
1	0	0	0	0	530
2	0	0	0	0	541
3	0	0	0	0	539
4	0	0	0	0	543
5	0	0	0	0	539
6	0	0	0	0	531
7	0	0	0	0	518
8	0	0	0	0	507
9	0	0	0	0	494
10	0	0	0	0	499
11	0	0	0	0	486
12	0	0	0	0	503
13	0	0	0	0	516
14	0	0	0	0	498
15	0	0	0	0	449
0	0	0	0	0	508
1	0	0	0	0	782
2	0	0	0	0	904
3	0	0	0	0	387
4	0	0	0	0	319
5	0	0	0	0	415
6	0	0	0	0	483
7	0	0	0	0	481
8	0	0	0	0	500
9	0	0	0	0	493
10	0	0	0	0	523
11	0	0	0	0	510
12	0	0	0	0	510
13	0	0	0	0	524
14	0	0	0	0	513
15	0	0	0	0	517
0	0	0	0	0	529
1	0	0	0	0	523
2	0	0	0	0	523
3	0	0	0	0	541
4	0	0	0	0	544
5	0	0	0	0	560
6	0	0	0	0	548
7	0	0	0	0	559
8	0	0	0	0	583
9	0	0	0	0	583
10	0	0	0	0	576
11	0	0	0	0	562
12	0	0	0	0	569
13	0	0	0	0	509
14	0	0	0	0	485
15	0	0	0	0	445
0	0	0	0	0	447
1	0	0	0	0	439
2	0	0	0	0	442
3	0	0	0	0	449
4	0	0	0	0	442
5	0	0	0	0	463
6	0	0	0	0	479
7	0	0	0	0	469
8	0	0	0	0	514
9	0	0	0	0	459
10	0	0	0	0	473
11	0	0	0	0	475
12	0	0	0	0	481
13	0	0	0	0	468
14	0	0	0	0	495
15	0	0	0	0	518
0	0	0	0	0	479
1	0	0	0	0	513
2	0	0	0	0	502
3	0	0	0	0	498
4	0	0	0	0	492
5	0	0	0	0	539
6	0	0	0	0	515
7	0	0	0	0	511
8	0	0	0	0	504
9	0	0	0	0	516
10	0	0	0	0	512
11	0	0	0	0	537
12	0	0	0	0	533
13	0	0	0	0	528
14	0	0	0	0	535
15	0	0	0	0	539
0	0	0	0	0	545
1	0	0	0	0	569
2	0	0	0	0	521
3	0	0	0	0	528
4	0	0	0	0	505
5	0	0	0	0	485
6	0	0	0	0	499
7	0	0	0	0	506
8	0	0	0	0	508
9	0	0	0	0	493
10	0	0	0	0	504
11	0	0	0	0	474
12	0	0	0	0	460
13	0	0	0	0	640
14	0	0	0	0	923
15	0	0	0	0	672
0	0	0	0	0	306
1	0	0	0	0	348
2	0	0	0	0	456
3	0	0	0	0	477
4	0	0	0	0	493
5	0	0	0	0	505
6	0	0	0	0	489
7	0	0	0	0	508
8	0	0	0	0	518
9	0	0	0	0	483
10	0	0	0	0	537
11	0	0	0	0	518
12	0	0	0	0	516
13	0	0	0	0	526
14	0	0	0	0	536
15	0	0	0	0	530
0	0	0	0	0	541
1	0	0	0	0	556
2	0	0	0	0	554
3	0	0	0	0	551
4	0	0	0	0	579
5	0	0	0	0	592
6	0	0	0	0	587
7	0	0	0	0	581
8	0	0	0	0	569
9	0	0	0	0	546
10	0	0	0	0	490
11	0	0	0	0	476
12	0	0	0	0	441
13	0	0	0	0	440
14	0	0	0	0	441
15	0	0	0	0	444
0	0	0	0	0	444
1	0	0	0	0	461
2	0	0	0	0	466
3	0	0	0	0	467
4	0	0	0	0	476
5	0	0	0	0	486
6	0	0	0	0	478
7	0	0	0	0	483
8	0	0	0	0	501
9	0	0	0	0	487
10	0	0	0	0	502
11	0	0	0	0	494
12	0	0	0	0	489
13	0	0	0	0	503
14	0	0	0	0	512
15	0	0	0	0	511
0	0	0	0	0	508
1	0	0	0	0	513
2	0	0	0	0	505
3	0	0	0	0	516
4	0	0	0	0	522
5	0	0	0	0	536
6	0	0	0	0	544
7	0	0	0	0	538
8	0	0	0	0	537
9	0	0	0	0	539
10	0	0	0	0	525
11	0	0	0	0	508
12	0	0	0	0	497
13	0	0	0	0	505
14	0	0	0	0	492
15	0	0	0	0	493
0	0	0	0	0	512
1	0	0	0	0	504
2	0	0	0	0	502
3	0	0	0	0	455
4	0	0	0	0	547
5	0	0	0	0	823
6	0	0	0	0	799
7	0	0	0	0	320
8	0	0	0	0	282
9	0	0	0	0	411
10	0	0	0	0	499
11	0	0	0	0	521
12	0	0	0	0	511
13	0	0	0	0	518
14	0	0	0	0	542
15	0	0	0	0	531
0	0	0	0	0	545
1	0	0	0	0	551
2	0	0	0	0	543
3	0	0	0	0	552
4	0	0	0	0	538
5	0	0	0	0	528
6	0	0	0	0	535
7	0	0	0	0	553
8	0	0	0	0	547
9	0	0	0	0	569
10	0	0	0	0	577
11	0	0	0	0	586
12	0	0	0	0	615
13	0	0	0	0	615
14	0	0	0	0	629
15	0	0	0	0	609
0	0	0	0	0	572
1	0	0	0	0	525
2	0	0	0	0	485
3	0	0	0	0	478
4	0	0	0	0	451
5	0	0	0	0	461
6	0	0	0	0	472
7	0	0	0	0	476
8	0	0	0	0	482
9	0	0	0	0	483
10	0	0	0	0	495
11	0	0	0	0	492
12	0	0	0	0	513
13	0	0	0	0	511
14	0	0	0	0	511
15	0	0	0	0	498
0	0	0	0	0	522
1	0	0	0	0	531
2	0	0	0	0	528
3	0	0	0	0	517
4	0	0	0	0	533
5	0	0	0	0	547
6	0	0	0	0	527
7	0	0	0	0	529
8	0	0	0	0	531
9	0	0	0	0	521
10	0	0	0	0	527
11	0	0	0	0	507
12	0	0	0	0	556
13	0	0	0	0	533
14	0	0	0	0	533
15	0	0	0	0	549
0	0	0	0	0	561
1	0	0	0	0	534
2	0	0	0	0	538
3	0	0	0	0	513
4	0	0	0	0	526
5	0	0	0	0	499
6	0	0	0	0	500
7	0	0	0	0	498
8	0	0	0	0	486
9	0	0	0	0	505
10	0	0	0	0	502
11	0	0	0	0	484
12	0	0	0	0	443
13	0	0	0	0	580
14	0	0	0	0	873
15	0	0	0	0	754
0	0	0	0	0	291
1	0	0	0	0	307
2	0	0	0	0	422
3	0	0	0	0	464
4	0	0	0	0	467
5	0	0	0	0	479
6	0	0	0	0	481
7	0	0	0	0	477
8	0	0	0	0	505
9	0	0	0	0	504
10	0	0	0	0	503
11	0	0	0	0	503
12	0	0	0	0	496
13	0	0	0	0	510
14	0	0	0	0	502
15	0	0	0	0	507
0	0	0	0	0	514
1	0	0	0	0	510
2	0	0	0	0	530
3	0	0	0	0	537
4	0	0	0	0	552
5	0	0	0	0	568
6	0	0	0	0	573
7	0	0	0	0	567
8	0	0	0	0	554
9	0	0	0	0	520
10	0	0	0	0	474
11	0	0	0	0	445
12	0	0	0	0	428
13	0	0	0	0	412
14	0	0	0	0	420
15	0	0	0	0	435
0	0	0	0	0	434
1	0	0	0	0	434
2	0	0	0	0	460
3	0	0	0	0	454
4	0	0	0	0	460
5	0	0	0	0	460
6	0	0	0	0	485
7	0	0	0	0	469
8	0	0	0	0	476
9	0	0	0	0	487
10	0	0	0	0	481
11	0	0	0	0	487
12	0	0	0	0	480
13	0	0	0	0	480
14	0	0	0	0	494
15	0	0	0	0	492
0	0	0	0	0	492
1	0	0	0	0	487
2	0	0	0	0	498
3	0	0	0	0	501
4	0	0	0	0	508
5	0	0	0	0	524
6	0	0	0	0	523
7	0	0	0	0	512
8	0	0	0	0	523
9	0	0	0	0	487
10	0	0	0	0	484
11	0	0	0	0	469
12	0	0	0	0	471
13	0	0	0	0	467
14	0	0	0	0	465
15	0	0	0	0	473
0	0	0	0	0	469
1	0	0	0	0	476
2	0	0	0	0	413
3	0	0	0	0	503
4	0	0	0	0	797
5	0	0	0	0	863
6	0	0	0	0	339
7	0	0	0	0	285
8	0	0	0	0	364
9	0	0	0	0	439
10	0	0	0	0	447
11	0	0	0	0	457
12	0	0	0	0	471
13	0	0	0	0	481
14	0	0	0	0	467
15	0	0	0	0	486
0	0	0	0	0	486
1	0	0	0	0	503
2	0	0	0	0	497
3	0	0	0	0	495
4	0	0	0	0	501
5	0	0	0	0	497
6	0	0	0	0	512
7	0	0	0	0	518
8	0	0	0	0	518
9	0	0	0	0	537
10	0	0	0	0	547
11	0	0	0	0	560
12	0	0	0	0	564
13	0	0	0	0	565
14	0	0	0	0	563
15	0	0	0	0	514
0	0	0	0	0	496
1	0	0	0	0	445
2	0	0	0	0	436
3	0	0	0	0	417
4	0	0	0	0	432
5	0	0	0	0	435
6	0	0	0	0	438
7	0	0	0	0	447
8	0	0	0	0	468
9	0	0	0	0	469
10	0	0	0	0	473
11	0	0	0	0	480
12	0	0	0	0	479
13	0	0	0	0	481
14	0	0	0	0	501
15	0	0	0	0	502
0	0	0	0	0	502
1	0	0	0	0	500
2	0	0	0	0	509
3	0	0	0	0	510
4	0	0	0	0	510
5	0	0	0	0	515
6	0	0	0	0	524
7	0	0	0	0	513
8	0	0	0	0	524
9	0	0	0	0	520
10	0	0	0	0	539
11	0	0	0	0	536
12	0	0	0	0	543
13	0	0	0	0	563
14	0	0	0	0	554
15	0	0	0	0	547
0	0	0	0	0	526
1	0	0	0	0	514
2	0	0	0	0	515
3	0	0	0	0	509
4	0	0	0	0	520
5	0	0	0	0	503
6	0	0	0	0	536
7	0	0	0	0	511
8	0	0	0	0	504
9	0	0	0	0	455
10	0	0	0	0	595
11	0	0	0	0	890
12	0	0	0	0	745
13	0	0	0	0	331
14	0	0	0	0	325
15	0	0	0	0	422
0	0	0	0	0	497
1	0	0	0	0	511
2	0	0	0	0	514
3	0	0	0	0	515
4	0	0	0	0	544
5	0	0	0	0	548
6	0	0	0	0	555
7	0	0	0	0	529
8	0	0	0	0	515
9	0	0	0	0	534
10	0	0	0	0	527
11	0	0	0	0	543
12	0	0	0	0	548
13	0	0	0	0	559
14	0	0	0	0	566
15	0	0	0	0	567
0	0	0	0	0	574
1	0	0	0	0	602
2	0	0	0	0	603
3	0	0	0	0	602
4	0	0	0	0	608
5	0	0	0	0	591
6	0	0	0	0	536
7	0	0	0	0	488
8	0	0	0	0	452
9	0	0	0	0	434
10	0	0	0	0	434
11	0	0	0	0	456
12	0	0	0	0	442
13	0	0	0	0	449
14	0	0	0	0	459
15	0	0	0	0	461
0	0	0	0	0	465
1	0	0	0	0	469
2	0	0	0	0	492
3	0	0	0	0	488
4	0	0	0	0	498
5	0	0	0	0	495
6	0	0	0	0	497
7	0	0	0	0	500
8	0	0	0	0	517
9	0	0	0	0	508
10	0	0	0	0	522
11	0	0	0	0	512
12	0	0	0	0	530
13	0	0	0	0	532
14	0	0	0	0	516
15	0	0	0	0	519
0	0	0	0	0	523
1	0	0	0	0	526
2	0	0	0	0	518
3	0	0	0	0	528
4	0	0	0	0	567
5	0	0	0	0	550
6	0	0	0	0	537
7	0	0	0	0	534
8	0	0	0	0	496
9	0	0	0	0	500
10	0	0	0	0	484
11	0	0	0	0	500
12	0	0	0	0	510
13	0	0	0	0	507
14	0	0	0	0	511
15	0	0	0	0	504
0	0	0	0	0	455
1	0	0	0	0	574
2	0	0	0	0	855
3	0	0	0	0	775
4	0	0	0	0	353
5	0	0	0	0	326
6	0	0	0	0	440
7	0	0	0	0	484
8	0	0	0	0	488
9	0	0	0	0	493
10	0	0	0	0	509
11	0	0	0	0	510
12	0	0	0	0	525
13	0	0	0	0	508
14	0	0	0	0	528
15	0	0	0	0	511
0	0	0	0	0	527
1	0	0	0	0	540
2	0	0	0	0	519
3	0	0	0	0	535
4	0	0	0	0	545
5	0	0	0	0	542
6	0	0	0	0	549
7	0	0	0	0	572
8	0	0	0	0	564
9	0	0	0	0	600
10	0	0	0	0	595
11	0	0	0	0	575
12	0	0	0	0	568
13	0	0	0	0	544
14	0	0	0	0	501
15	0	0	0	0	465
0	0	0	0	0	454
1	0	0	0	0	443
2	0	0	0	0	448
3	0	0	0	0	453
4	0	0	0	0	452
5	0	0	0	0	467
6	0	0	0	0	479
7	0	0	0	0	484
8	0	0	0	0	472
9	0	0	0	0	490
10	0	0	0	0	503
11	0	0	0	0	508
12	0	0	0	0	500
13	0	0	0	0	506
14	0	0	0	0	488
15	0	0	0	0	505
0	0	0	0	0	494
1	0	0	0	0	508
2	0	0	0	0	511
3	0	0	0	0	515
4	0	0	0	0	527
5	0	0	0	0	516
6	0	0	0	0	523
7	0	0	0	0	527
8	0	0	0	0	545
9	0	0	0	0	554
10	0	0	0	0	553
11	0	0	0	0	542
12	0	0	0	0	543
13	0	0	0	0	514
14	0	0	0	0	506
15	0	0	0	0	508
0	0	0	0	0	508
1	0	0	0	0	507
2	0	0	0	0	507
3	0	0	0	0	506
4	0	0	0	0	499
5	0	0	0	0	460
6	0	0	0	0	640
7	0	0	0	0	928
8	0	0	0	0	713
9	0	0	0	0	317
10	0	0	0	0	357
11	0	0	0	0	449
12	0	0	0	0	490
13	0	0	0	0	494
14	0	0	0	0	505
15	0	0	0	0	506
0	0	0	0	0	522
1	0	0	0	0	523
2	0	0	0	0	524
3	0	0	0	0	521
4	0	0	0	0	535
5	0	0	0	0	529
6	0	0	0	0	537
7	0	0	0	0	543
8	0	0	0	0	555
9	0	0	0	0	565
10	0	0	0	0	569
11	0	0	0	0	578
12	0	0	0	0	601
13	0	0	0	0	589
14	0	0	0	0	600
15	0	0	0	0	612
0	0	0	0	0	612
1	0	0	0	0	581
2	0	0	0	0	564
3	0	0	0	0	519
4	0	0	0	0	497
5	0	0	0	0	475
6	0	0	0	0	476
7	0	0	0	0	483
8	0	0	0	0	475
9	0	0	0	0	483
10	0	0	0	0	484
11	0	0	0	0	493
12	0	0	0	0	504
13	0	0	0	0	504
14	0	0	0	0	509
15	0	0	0	0	519
0	0	0	0	0	523
1	0	0	0	0	512
2	0	0	0	0	508
3	0	0	0	0	509
4	0	0	0	0	513
5	0	0	0	0	508
6	0	0	0	0	522
7	0	0	0	0	524
8	0	0	0	0	519
9	0	0	0	0	517
10	0	0	0	0	527
11	0	0	0	0	546
12	0	0	0	0	529
13	0	0	0	0	529
14	0	0	0	0	526
15	0	0	0	0	516
0	0	0	0	0	492
1	0	0	0	0	494
2	0	0	0	0	482
3	0	0	0	0	478
4	0	0	0	0	472
5	0	0	0	0	475
6	0	0	0	0	494
7	0	0	0	0	439
8	0	0	0	0	459
9	0	0	0	0	694
10	0	0	0	0	894
11	0	0	0	0	438
12	0	0	0	0	251
13	0	0	0	0	334
14	0	0	0	0	442
15	0	0	0	0	466
0	0	0	0	0	477
1	0	0	0	0	495
2	0	0	0	0	486
3	0	0	0	0	501
4	0	0	0	0	504
5	0	0	0	0	488
6	0	0	0	0	500
7	0	0	0	0	495
8	0	0	0	0	492
9	0	0	0	0	502
10	0	0	0	0	500
11	0	0	0	0	515
12	0	0	0	0	518
13	0	0	0	0	531
14	0	0	0	0	542
15	0	0	0	0	532
0	0	0	0	0	551
1	0	0	0	0	567
2	0	0	0	0	576
3	0	0	0	0	572
4	0	0	0	0	519
5	0	0	0	0	481
6	0	0	0	0	449
7	0	0	0	0	408
8	0	0	0	0	414
9	0	0	0	0	409
10	0	0	0	0	418
11	0	0	0	0	429
12	0	0	0	0	428
13	0	0	0	0	446
14	0	0	0	0	448
15	0	0	0	0	460
0	0	0	0	0	462
1	0	0	0	0	473
2	0	0	0	0	475
3	0	0	0	0	473
4	0	0	0	0	484
5	0	0	0	0	492
6	0	0	0	0	484
7	0	0	0	0	495
8	0	0	0	0	499
9	0	0	0	0	499
10	0	0	0	0	513
11	0	0	0	0	517
12	0	0	0	0	514
13	0	0	0	0	524
14	0	0	0	0	529
15	0	0	0	0	540
0	0	0	0	0	539
1	0	0	0	0	536
2	0	0	0	0	515
3	0	0	0	0	502
4	0	0	0	0	496
5	0	0	0	0	494
6	0	0	0	0	503
7	0	0	0	0	503
8	0	0	0	0	502
9	0	0	0	0	502
10	0	0	0	0	454
11	0	0	0	0	541
12	0	0	0	0	823
13	0	0	0	0	853
14	0	0	0	0	365
15	0	0	0	0	329
0	0	0	0	0	413
1	0	0	0	0	482
2	0	0	0	0	494
3	0	0	0	0	502
4	0	0	0	0	512
5	0	0	0	0	511
6	0	0	0	0	517
7	0	0	0	0	518
8	0	0	0	0	531
9	0	0	0	0	534
10	0	0	0	0	526
11	0	0	0	0	536
12	0	0	0	0	539
13	0	0	0	0	537
